voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.86149597167969;-0.000006698463948850986,9.49755474266567e-9,-0.002792412182316184,-0.002104987157508731;1.9226263636706875e-10,0.2185867577791214,0.0036956092808395624,-0.35630443692207336;0.28623950481414795,-0.12553289532661438,0.0280328169465065,-0.045454852283000946
;-84.86231994628906;-0.000006698529432469513,9.489938612716742e-9,-0.002793425228446722,-0.002096477197483182;1.921098280455169e-10,0.2185840755701065,0.00367822777479887,-0.3561529815196991;0.2860933840274811,-0.12553660571575165,0.028023984283208847,-0.04545508325099945
;-84.8631362915039;-0.0000066985926423512865,9.482325147303072e-9,-0.00279443571344018,-0.0020880054216831923;1.919570752351163e-10,0.218581423163414,0.003660926828160882,-0.35600149631500244;0.2859472930431366,-0.12554031610488892,0.028015153482556343,-0.045455314218997955
;-84.86394500732422;-0.0000066987045101996046,9.474835138689741e-9,-0.0027954475954174995,-0.0020795685704797506;1.9180694532661136e-10,0.2185787856578827,0.0036437478847801685,-0.3558499217033386;0.2858038544654846,-0.12554402649402618,0.028006315231323242,-0.04545553773641586
;-84.86475372314453;-0.000006698802735627396,9.467351347325348e-9,-0.0027964592445641756,-0.0020711699035018682;1.91657134607226e-10,0.21857616305351257,0.0036266471724957228,-0.3556983172893524;0.2856603264808655,-0.12554772198200226,0.02799747884273529,-0.04545576125383377
;-84.86556243896484;-0.000006698898687318433,9.459872885031473e-9,-0.0027974708937108517,-0.0020628084894269705;1.9150732388784064e-10,0.21857354044914246,0.0036096246913075447,-0.355546772480011;0.2855168282985687,-0.12555143237113953,0.02798864059150219,-0.04545598477125168
;-84.86637115478516;-0.000006698981451336294,9.452400639986536e-9,-0.002798480913043022,-0.0020544843282550573;1.9135756867960652e-10,0.21857091784477234,0.0035926788114011288,-0.3553951382637024;0.2853732109069824,-0.1255551278591156,0.02797980047762394,-0.045456212013959885
;-84.86717987060547;-0.000006699054210912436,9.444934612190536e-9,-0.002799490699544549,-0.002046196721494198;1.9120759142676746e-10,0.21856831014156342,0.003575810929760337,-0.3552435636520386;0.2852296531200409,-0.12555885314941406,0.02797095663845539,-0.04545643925666809
;-84.86797332763672;-0.000006699139248667052,9.437530756883916e-9,-0.0028004986234009266,-0.0020379454363137484;1.9105933501961658e-10,0.21856571733951569,0.0035590410698205233,-0.35509192943573;0.28508734703063965,-0.12556254863739014,0.02796211652457714,-0.0454566590487957
;-84.86876678466797;-0.000006699268851662055,9.430190850423514e-9,-0.0028015070129185915,-0.0020297295413911343;1.9091252190239771e-10,0.21856315433979034,0.0035423683002591133,-0.354940265417099;0.28494635224342346,-0.1255662441253662,0.027953268960118294,-0.04545687884092331
;-84.86956024169922;-0.0000066993775362789165,9.42285893756889e-9,-0.0028025156352669,-0.0020215504337102175;1.9076551449614954e-10,0.218560591340065,0.003525771666318178,-0.35478854179382324;0.28480538725852966,-0.12556995451450348,0.027944421395659447,-0.04545710235834122
;-84.87035369873047;-0.0000066994734879699536,9.415531465606364e-9,-0.0028035235591232777,-0.0020134071819484234;1.9061878464565751e-10,0.21855799853801727,0.003509250469505787,-0.3546368181705475;0.2846643626689911,-0.12557365000247955,0.02793557569384575,-0.045457322150468826
;-84.87114715576172;-0.000006699561254208675,9.408211099071195e-9,-0.0028045298531651497,-0.0020053002517670393;1.904720825507411e-10,0.21855543553829193,0.0034928051754832268,-0.3544851541519165;0.28452327847480774,-0.12557736039161682,0.027926724404096603,-0.045457541942596436
;-84.87194061279297;-0.000006699641289742431,9.400895173428125e-9,-0.0028055354487150908,-0.001997229875996709;1.9032515841121977e-10,0.21855288743972778,0.003476433688774705,-0.35433340072631836;0.2843821346759796,-0.1255810558795929,0.027917873114347458,-0.04545776546001434
;-84.87271881103516;-0.0000066997463363804854,9.393643196631274e-9,-0.00280653964728117,-0.001989194191992283;1.9017996899517442e-10,0.21855035424232483,0.003460157895460725,-0.3541816771030426;0.2842423617839813,-0.12558476626873016,0.027909016236662865,-0.045457981526851654
;-84.87349700927734;-0.000006699869118165225,9.386454280502221e-9,-0.0028075447771698236,-0.0019811931997537613;1.9003595919109273e-10,0.21854780614376068,0.003443977562710643,-0.35402989387512207;0.2841038703918457,-0.12558846175670624,0.02790016494691372,-0.045458197593688965
;-84.87427520751953;-0.00000669998462399235,9.379273357978946e-9,-0.0028085496742278337,-0.001973227597773075;1.898922269427672e-10,0.21854528784751892,0.003427869640290737,-0.35387805104255676;0.2839653193950653,-0.1255921721458435,0.027891306206583977,-0.045458413660526276
;-84.87505340576172;-0.0000067000983108300716,9.372097764526188e-9,-0.002809553872793913,-0.0019652978517115116;1.8974830040541235e-10,0.21854281425476074,0.003411834826692939,-0.3537262976169586;0.2838267982006073,-0.12559586763381958,0.027882449328899384,-0.045458633452653885
;-84.8758316040039;-0.000006700193807773758,9.36492661196553e-9,-0.0028105564415454865,-0.0019574027974158525;1.8960466530160147e-10,0.21854029595851898,0.0033958733547478914,-0.3535744845867157;0.28368818759918213,-0.12559957802295685,0.02787359058856964,-0.045458849519491196
;-84.8766098022461;-0.000006700277936033672,9.357760788475389e-9,-0.0028115587774664164,-0.0019495427841320634;1.894610301977906e-10,0.21853777766227722,0.0033799840603023767,-0.35342270135879517;0.28354960680007935,-0.12560327351093292,0.0278647281229496,-0.045459065586328506
;-84.87738800048828;-0.000006700367521261796,9.350601182234186e-9,-0.002812558552250266,-0.0019417180446907878;1.893172008049504e-10,0.21853527426719666,0.003364166710525751,-0.35327085852622986;0.2834109365940094,-0.1256069839000702,0.02785586379468441,-0.04545928165316582
;-84.87816619873047;-0.000006700432095385622,9.343446905063502e-9,-0.002813557395711541,-0.0019339278806000948;1.8917366284565418e-10,0.21853278577327728,0.003348422236740589,-0.35311898589134216;0.28327232599258423,-0.12561069428920746,0.02784700132906437,-0.04545949772000313
;-84.8789291381836;-0.00000670052850182401,9.336354800382196e-9,-0.002814555075019598,-0.0019261710112914443;1.8903131837610943e-10,0.21853026747703552,0.0033327690325677395,-0.35296717286109924;0.2831348776817322,-0.12561440467834473,0.02783813513815403,-0.04545971378684044
;-84.87969207763672;-0.0000067006394601776265,9.32932575636869e-9,-0.0028155529871582985,-0.0019184477860108018;1.8889065311888942e-10,0.21852777898311615,0.0033172075636684895,-0.35281527042388916;0.2829988896846771,-0.1256181001663208,0.027829265221953392,-0.04545992612838745
;-84.88045501708984;-0.000006700739049847471,9.32230292960412e-9,-0.0028165504336357117,-0.00191075901966542;1.887497935726401e-10,0.21852529048919678,0.0033017161767929792,-0.3526633381843567;0.2828627824783325,-0.12562181055545807,0.027820397168397903,-0.045460138469934464
;-84.88121795654297;-0.000006700848189211683,9.31528632008849e-9,-0.0028175481129437685,-0.0019031043630093336;1.8860919770435913e-10,0.2185228317975998,0.0032862951047718525,-0.352511465549469;0.2827267050743103,-0.12562550604343414,0.027811525389552116,-0.045460354536771774
;-84.8819808959961;-0.000006700930953229545,9.308274151464957e-9,-0.002818544628098607,-0.0018954830011352897;1.8846842142483666e-10,0.21852032840251923,0.003270943881943822,-0.3523595333099365;0.2825906276702881,-0.1256292164325714,0.02780264988541603,-0.04546056687831879
;-84.88274383544922;-0.000006701004167553037,9.301265535555103e-9,-0.002819538814947009,-0.0018878960981965065;1.8832788106770693e-10,0.21851782500743866,0.0032556632068008184,-0.35220763087272644;0.2824544608592987,-0.12563291192054749,0.027793778106570244,-0.0454607792198658
;-84.88350677490234;-0.000006701084203086793,9.294264913251027e-9,-0.00282053230330348,-0.0018803429557010531;1.881871741771235e-10,0.21851535141468048,0.0032404507510364056,-0.35205572843551636;0.2823182940483093,-0.12563662230968475,0.02778490073978901,-0.04546099156141281
;-84.88426971435547;-0.000006701141046505654,9.28726695548221e-9,-0.002821524627506733,-0.0018728229915723205;1.880467032089328e-10,0.21851281821727753,0.003225308610126376,-0.3519037961959839;0.2821820080280304,-0.12564034759998322,0.027776021510362625,-0.045461203902959824
;-84.8850326538086;-0.000006701197889924515,9.28027432678391e-9,-0.00282251532189548,-0.0018653362058103085;1.879060379517128e-10,0.21851032972335815,0.0032102346885949373,-0.3517518639564514;0.28204572200775146,-0.1256440430879593,0.02776714414358139,-0.045461419969797134
;-84.88579559326172;-0.00000670123654344934,9.27328525079929e-9,-0.002823504153639078,-0.0018578830640763044;1.8776565025024894e-10,0.21850784122943878,0.0031952294521033764,-0.35159993171691895;0.28190943598747253,-0.12564775347709656,0.027758263051509857,-0.04546163231134415
;-84.88655853271484;-0.0000067012683757639024,9.266301503885188e-9,-0.002824491821229458,-0.0018504627514630556;1.8762504050418016e-10,0.21850533783435822,0.003180291736498475,-0.35144802927970886;0.28177309036254883,-0.12565147876739502,0.027749378234148026,-0.04546184465289116
;-84.88731384277344;-0.000006701301572320517,9.259322197863185e-9,-0.0028254783246666193,-0.0018430753843858838;1.8748473606944316e-10,0.21850284934043884,0.0031654227059334517,-0.3512961268424988;0.28163668513298035,-0.1256551891565323,0.027740497142076492,-0.04546205699443817
;-84.8880615234375;-0.000006701377515128115,9.25246279592784e-9,-0.0028264643624424934,-0.0018357191001996398;1.873470129032384e-10,0.21850040555000305,0.0031506603118032217,-0.35114407539367676;0.2815030515193939,-0.12565889954566956,0.027731608599424362,-0.045462269335985184
;-84.88880920410156;-0.000006701454822177766,9.245606946706175e-9,-0.0028274504002183676,-0.00182839494664222;1.8720958117057762e-10,0.21849797666072845,0.0031359652057290077,-0.3509920537471771;0.28136929869651794,-0.12566259503364563,0.027722720056772232,-0.0454624779522419
;-84.88955688476562;-0.000006701512120343978,9.238756426555028e-9,-0.0028284357395023108,-0.0018211030401289463;1.8707194127109972e-10,0.21849553287029266,0.003121336456388235,-0.3508400321006775;0.28123557567596436,-0.1256663203239441,0.02771383337676525,-0.04546268656849861
;-84.89030456542969;-0.000006701573511236347,9.2319112354744e-9,-0.002829421078786254,-0.0018138439627364278;1.8693431524940962e-10,0.21849308907985687,0.003106773365288973,-0.35068804025650024;0.2811017632484436,-0.12567003071308136,0.027704941108822823,-0.045462895184755325
;-84.89105224609375;-0.000006701611710013822,9.22506959710745e-9,-0.0028304047882556915,-0.0018066170159727335;1.8679696678347568e-10,0.2184906154870987,0.0030922770965844393,-0.35053595900535583;0.28096798062324524,-0.12567374110221863,0.027696046978235245,-0.04546310007572174
;-84.89179992675781;-0.000006701657639496261,9.218233287811017e-9,-0.0028313868679106236,-0.001799421850591898;1.8665942402851243e-10,0.21848821640014648,0.0030778467189520597,-0.3503839373588562;0.2808340787887573,-0.1256774514913559,0.027687154710292816,-0.04546331241726875
