voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.75077819824219;-0.000007071360869304044,1.0476154166383367e-8,-0.002829295117408037,-0.002125788712874055;2.1199714206332487e-10,0.22160641849040985,0.004110280890017748,-0.379365473985672;0.30425316095352173,-0.12496825307607651,0.029425080865621567,-0.04530803859233856
;-84.75172424316406;-0.0000070709870669816155,1.0467114286427659e-8,-0.0028302795253694057,-0.002117213560268283;2.1181600917685728e-10,0.22160327434539795,0.004090975038707256,-0.379180908203125;0.30409085750579834,-0.12497250735759735,0.029414616525173187,-0.04530830308794975
;-84.75267028808594;-0.0000070706023507227656,1.0458081511899309e-8,-0.0028312643989920616,-0.002108676126226783;2.1163465424578476e-10,0.22160014510154724,0.004071757663041353,-0.3789862096309662;0.3039284348487854,-0.12497695535421371,0.02940358780324459,-0.04530857130885124
;-84.75361633300781;-0.000007070207175274845,1.0449055842798316e-8,-0.002832248108461499,-0.0021001764107495546;2.1145334094807566e-10,0.22159701585769653,0.004052625969052315,-0.3787960112094879;0.30376601219177246,-0.12498131394386292,0.029392801225185394,-0.04530883580446243
;-84.75456237792969;-0.000007069801995385205,1.0440035502767842e-8,-0.0028332306537777185,-0.002091715345159173;2.1127233296169834e-10,0.22159384191036224,0.00403358181938529,-0.3786163032054901;0.30360350012779236,-0.1249854788184166,0.029382595792412758,-0.045309100300073624
;-84.75550842285156;-0.000007069387720548548,1.0431022268164725e-8,-0.0028342120349407196,-0.0020832912996411324;2.1109115844186732e-10,0.22159075736999512,0.004014622885733843,-0.37844330072402954;0.30344098806381226,-0.12498950958251953,0.02937275916337967,-0.045309364795684814
;-84.75645446777344;-0.000007068964805512223,1.0422014362632126e-8,-0.0028351922519505024,-0.0020749052055180073;2.109099977998241e-10,0.22158756852149963,0.003995751030743122,-0.37825730443000793;0.303278386592865,-0.12499380111694336,0.029362203553318977,-0.045309633016586304
;-84.75740051269531;-0.000007068530067044776,1.0413012674348465e-8,-0.002836169907823205,-0.002066556131467223;2.1072915634690048e-10,0.22158445417881012,0.003976964391767979,-0.3780592679977417;0.3031157851219177,-0.1249983161687851,0.02935097925364971,-0.045309893786907196
;-84.75834655761719;-0.000007068081686156802,1.0404016315135323e-8,-0.002837147330865264,-0.0020582436118274927;2.1054810672715973e-10,0.22158129513263702,0.003958262503147125,-0.3778812289237976;0.3029531240463257,-0.12500245869159698,0.02934085577726364,-0.04531015828251839
;-84.75929260253906;-0.0000070676264840585645,1.0395027061349538e-8,-0.0028381231240928173,-0.0020499685779213905;2.103670987407824e-10,0.22157816588878632,0.003939645364880562,-0.37768954038619995;0.30279043316841125,-0.12500685453414917,0.02932998351752758,-0.04531042277812958
;-84.76023864746094;-0.000007067164915497415,1.0386042248455851e-8,-0.002839095890522003,-0.0020417303312569857;2.101864515768881e-10,0.2215750366449356,0.003921113908290863,-0.3775021731853485;0.3026276230812073,-0.12501117587089539,0.029319340363144875,-0.04531069099903107
;-84.76118469238281;-0.00000706669061401044,1.0377062764632683e-8,-0.0028400681912899017,-0.0020335286390036345;2.1000555461281323e-10,0.2215718924999237,0.0039026662707328796,-0.3773179352283478;0.3024648129940033,-0.12501543760299683,0.029308872297406197,-0.04531095549464226
;-84.76211547851562;-0.000007066241778375115,1.0368147229655733e-8,-0.0028410395607352257,-0.002025362104177475;2.0982617032760942e-10,0.2215687781572342,0.0038843241054564714,-0.3771442174911499;0.302303284406662,-0.12501949071884155,0.029298977926373482,-0.04531121999025345
;-84.76304626464844;-0.000007065816589602036,1.0359295643525002e-8,-0.0028420109301805496,-0.002017230959609151;2.0964831259906447e-10,0.22156567871570587,0.003866087179630995,-0.37696006894111633;0.30214303731918335,-0.1250237375497818,0.029288513585925102,-0.04531148076057434
;-84.76397705078125;-0.00000706537730366108,1.0350451162821628e-8,-0.002842981368303299,-0.002009135205298662;2.094707740596391e-10,0.22156259417533875,0.003847931744530797,-0.3767779469490051;0.30198267102241516,-0.12502795457839966,0.029278159141540527,-0.04531174153089523
;-84.76490783691406;-0.0000070649271037837025,1.0341612899367192e-8,-0.002843952039256692,-0.002001076005399227;2.092930273533966e-10,0.22155950963497162,0.0038298587314784527,-0.3766133487224579;0.3018222749233246,-0.12503182888031006,0.029268767684698105,-0.04531199857592583
;-84.76583862304688;-0.000007064471446938114,1.0332780853161694e-8,-0.0028449208475649357,-0.0019930521957576275;2.0911529452494193e-10,0.22155645489692688,0.003811867907643318,-0.3764554262161255;0.3016619384288788,-0.12503556907176971,0.02925974875688553,-0.04531225934624672
;-84.76676177978516;-0.000007064042620186228,1.0324012755802414e-8,-0.002845888724550605,-0.001985062612220645;2.0893937968669007e-10,0.22155338525772095,0.0037939795292913914,-0.37626224756240845;0.3015027344226837,-0.1250399947166443,0.029248779639601707,-0.04531252011656761
;-84.7676773071289;-0.000007063604698487325,1.0315250875692072e-8,-0.0028468563687056303,-0.001977108884602785;2.087632566816211e-10,0.2215503305196762,0.0037761726416647434,-0.3760809302330017;0.30134356021881104,-0.12504419684410095,0.029238462448120117,-0.045312777161598206
;-84.76859283447266;-0.0000070631849666824564,1.0306553832606369e-8,-0.002847823314368725,-0.0019691886845976114;2.0858863247763537e-10,0.22154729068279266,0.003758468199521303,-0.37590959668159485;0.30118563771247864,-0.1250482052564621,0.029228702187538147,-0.0453130342066288
;-84.7695083618164;-0.0000070627561399305705,1.0297863894948023e-8,-0.0028487902600318193,-0.001961304107680917;2.0841403602922526e-10,0.22154425084590912,0.0037408429197967052,-0.3757423162460327;0.30102765560150146,-0.12505212426185608,0.02921915613114834,-0.04531329125165939
;-84.77042388916016;-0.000007062316399242263,1.0289178398181775e-8,-0.002849756507202983,-0.001953453989699483;2.08239522847542e-10,0.22154121100902557,0.003723297268152237,-0.37557271122932434;0.3008696436882019,-0.12505608797073364,0.02920949086546898,-0.04531354829668999
;-84.77133178710938;-0.000007061876203806605,1.0280500006842885e-8,-0.0028507208917289972,-0.0019456387963145971;2.080653010994027e-10,0.2215382158756256,0.0037058312445878983,-0.3754025399684906;0.30071160197257996,-0.1250600665807724,0.029199782758951187,-0.04531380534172058
;-84.77224731445312;-0.0000070614464675600175,1.0271885564350214e-8,-0.002851685509085655,-0.0019378568977117538;2.078923422299539e-10,0.22153519093990326,0.003688465803861618,-0.3752247095108032;0.3005548119544983,-0.1250641942024231,0.029189657419919968,-0.045314058661460876
;-84.77314758300781;-0.0000070610176408081315,1.026327733910648e-8,-0.0028526487294584513,-0.0019301094580441713;2.0771939723829291e-10,0.2215321809053421,0.003671178827062249,-0.37505558133125305;0.30039799213409424,-0.12506815791130066,0.02918000891804695,-0.04531431198120117
;-84.7740478515625;-0.0000070606174631393515,1.0254734839065804e-8,-0.00285361148416996,-0.001922395545989275;2.075479926810786e-10,0.22152921557426453,0.0036539905704557896,-0.3748759329319;0.30024245381355286,-0.12507231533527374,0.029169777408242226,-0.04531456530094147
;-84.77494812011719;-0.0000070601927291136235,1.0246198556274067e-8,-0.0028545742388814688,-0.0019147158600389957;2.073766020016521e-10,0.22152622044086456,0.0036368791479617357,-0.37471556663513184;0.3000868260860443,-0.12507610023021698,0.02916061505675316,-0.04531481862068176
;-84.77584838867188;-0.0000070597643571090885,1.0237668490731267e-8,-0.002855536760762334,-0.0019070698181167245;2.0720529458895243e-10,0.22152327001094818,0.003619845723733306,-0.3745472729206085;0.29993119835853577,-0.12508003413677216,0.029151009395718575,-0.04531507194042206
;-84.77674865722656;-0.000007059337804093957,1.0229144642437404e-8,-0.002856497187167406,-0.0018994577694684267;2.0703401493182838e-10,0.22152027487754822,0.0036028893664479256,-0.37438127398490906;0.29977545142173767,-0.12508393824100494,0.029141535982489586,-0.045315321534872055
;-84.77764129638672;-0.00000705888805896393,1.022062612321406e-8,-0.0028574566822499037,-0.0018918797140941024;2.0686306834161172e-10,0.22151730954647064,0.0035860093776136637,-0.3741981089115143;0.2996197044849396,-0.1250881552696228,0.029131099581718445,-0.04531557485461235
;-84.77853393554688;-0.000007058464689180255,1.0212172441015355e-8,-0.0028584159445017576,-0.0018843335565179586;2.0669335687450996e-10,0.22151434421539307,0.003569226711988449,-0.37403935194015503;0.2994652986526489,-0.12509192526340485,0.029122022911906242,-0.04531582444906235
;-84.7794189453125;-0.000007058064511511475,1.0203782707662867e-8,-0.0028593738097697496,-0.0018768197624012828;2.0652513033070363e-10,0.22151145339012146,0.0035525402054190636,-0.3738720417022705;0.29931211471557617,-0.12509582936763763,0.029112467542290688,-0.045316070318222046
;-84.78030395507812;-0.0000070576652433373965,1.0195400079737738e-8,-0.0028603326063603163,-0.0018693398451432586;2.0635695929804854e-10,0.22150850296020508,0.0035359289031475782,-0.37368932366371155;0.29915887117385864,-0.1251000463962555,0.029102064669132233,-0.04531631991267204
;-84.78118896484375;-0.000007057243692543125,1.0187024557239965e-8,-0.0028612902387976646,-0.001861892524175346;2.0618884377654467e-10,0.2215055674314499,0.003519392339512706,-0.37352797389030457;0.2990056574344635,-0.12510384619235992,0.029092837125062943,-0.04531656578183174
;-84.78207397460938;-0.00000705682577972766,1.0178654363812711e-8,-0.0028622474055737257,-0.0018544786144047976;2.0602075601061642e-10,0.2215026319026947,0.00350293074734509,-0.3733486533164978;0.2988522946834564,-0.125108003616333,0.029082614928483963,-0.04531681537628174
;-84.782958984375;-0.000007056384220049949,1.0170290387634395e-8,-0.002863202942535281,-0.0018470968352630734;2.058527237558394e-10,0.2214997261762619,0.0034865434281527996,-0.37315642833709717;0.2986989915370941,-0.12511242926120758,0.02907167561352253,-0.04531705752015114
;-84.78384399414062;-0.000007055950391077204,1.0161931740526597e-8,-0.0028641573153436184,-0.00183974823448807;2.056847053788502e-10,0.2214968055486679,0.0034702306147664785,-0.3729954659938812;0.29854556918144226,-0.12511621415615082,0.02906247228384018,-0.04531730338931084
;-84.78472900390625;-0.000007055491551000159,1.0153578422489318e-8,-0.002865109359845519,-0.0018324315315112472;2.0551679802416345e-10,0.2214939296245575,0.0034539916086941957,-0.37283340096473694;0.2983921468257904,-0.12512004375457764,0.02905319444835186,-0.045317552983760834
;-84.78561401367188;-0.000007055036348901922,1.0145230433522556e-8,-0.0028660614043474197,-0.0018251476576551795;2.053488767916889e-10,0.22149093449115753,0.003437825944274664,-0.3726421892642975;0.29823869466781616,-0.12512442469596863,0.029042309150099754,-0.04531779885292053
;-84.78649139404297;-0.0000070545611379202455,1.0136888661804733e-8,-0.0028670106548815966,-0.0018178955651819706;2.0518103882594119e-10,0.22148802876472473,0.0034217333886772394,-0.37248170375823975;0.29808518290519714,-0.12512822449207306,0.029033120721578598,-0.04531804844737053
;-84.78736877441406;-0.000007054113211779622,1.0128610838933128e-8,-0.0028679599054157734,-0.0018106747884303331;2.0501468578348891e-10,0.22148513793945312,0.003405733732506633,-0.37229594588279724;0.2979329526424408,-0.1251325160264969,0.02902253344655037,-0.04531829059123993
;-84.78824615478516;-0.0000070536962084588595,1.012039696490774e-8,-0.0028689089231193066,-0.0018034849781543016;2.048498454199077e-10,0.2214822769165039,0.003389825811609626,-0.3721245229244232;0.29778197407722473,-0.12513650953769684,0.029012741521000862,-0.04531853646039963
;-84.78911590576172;-0.000007053231911413604,1.0112128911998752e-8,-0.002869856543838978,-0.0017963277641683817;2.0468356176639446e-10,0.2214793711900711,0.0033739700447767973,-0.3719419240951538;0.29762962460517883,-0.1251407414674759,0.029002325609326363,-0.045318782329559326
;-84.78998565673828;-0.000007052785349515034,1.0103926584292822e-8,-0.0028708032332360744,-0.0017892011674121022;2.0451879079175228e-10,0.2214764952659607,0.003358205547556281,-0.37178871035575867;0.2974786162376404,-0.1251443773508072,0.02899353764951229,-0.045319028198719025
;-84.79085540771484;-0.000007052341061353218,1.009572958565741e-8,-0.002871749922633171,-0.0017821058863773942;2.0435406145047352e-10,0.22147364914417267,0.003342512296512723,-0.3716174066066742;0.2973274886608124,-0.12514838576316833,0.028983747586607933,-0.045319266617298126
;-84.7917251586914;-0.000007051894044707296,1.0087537027914095e-8,-0.0028726947493851185,-0.0017750418046489358;2.041894153759216e-10,0.22147077322006226,0.0033268900588154793,-0.3714407980442047;0.29717645049095154,-0.12515249848365784,0.028973661363124847,-0.045319512486457825
;-84.79259490966797;-0.000007051417469483567,1.00793497992413e-8,-0.0028736393433064222,-0.0017680090386420488;2.040247554235819e-10,0.22146791219711304,0.00331133883446455,-0.37126314640045166;0.29702526330947876,-0.12515662610530853,0.028963513672351837,-0.045319750905036926
;-84.79346466064453;-0.000007050947715470102,1.0071168787817442e-8,-0.002874581376090646,-0.0017610073555260897;2.0386016486018121e-10,0.22146503627300262,0.0032958572264760733,-0.37109240889549255;0.2968740463256836,-0.12516061961650848,0.02895374968647957,-0.045319996774196625
;-84.7943344116211;-0.0000070504556788364425,1.0062992217285682e-8,-0.0028755234088748693,-0.0017540366388857365;2.0369561593014396e-10,0.2214622050523758,0.0032804463990032673,-0.37091362476348877;0.29672276973724365,-0.12516477704048157,0.028943533077836037,-0.045320238918066025
;-84.79520416259766;-0.000007049968644423643,1.0054820975824441e-8,-0.0028764631133526564,-0.0017470966558903456;2.0353110863347013e-10,0.2214592844247818,0.00326510495506227,-0.370730459690094;0.2965715527534485,-0.12516902387142181,0.028933078050613403,-0.045320481061935425
;-84.79607391357422;-0.0000070494743340532295,1.0046653287076879e-8,-0.002877401188015938,-0.0017401869408786297;2.0336665684794752e-10,0.22145646810531616,0.0032498340588063,-0.37056824564933777;0.296420156955719,-0.12517285346984863,0.02892378158867359,-0.04532072693109512
;-84.79694366455078;-0.000007048955467325868,1.0038490039221415e-8,-0.0028783385641872883,-0.001733307959511876;2.0320223281800054e-10,0.22145354747772217,0.0032346313819289207,-0.37042033672332764;0.2962687909603119,-0.12517639994621277,0.028915274888277054,-0.04532096907496452
;-84.79779815673828;-0.000007048470251902472,1.003039074021217e-8,-0.002879274310544133,-0.0017264585476368666;2.03039293711349e-10,0.22145073115825653,0.003219516482204199,-0.3702578842639923;0.29611870646476746,-0.1251802295446396,0.0289059616625309,-0.04532121121883392
;-84.79865264892578;-0.000007048015049804235,1.0022354501870723e-8,-0.0028802105225622654,-0.0017196377739310265;2.028778811613563e-10,0.2214479148387909,0.003204488195478916,-0.370105504989624;0.2959699332714081,-0.1251838654279709,0.02889721654355526,-0.045321445912122726
;-84.79950714111328;-0.000007047548479022225,1.0014323592599794e-8,-0.0028811462689191103,-0.0017128477338701487;2.0271649636693923e-10,0.22144509851932526,0.0031895276624709368,-0.36993804574012756;0.2958211302757263,-0.12518778443336487,0.028887629508972168,-0.04532168433070183
;-84.80036163330078;-0.000007047064627840882,1.0006298900577804e-8,-0.002882082015275955,-0.001706087263301015;2.0255513932809777e-10,0.22144226729869843,0.0031746348831802607,-0.3697628080844879;0.295672208070755,-0.12519188225269318,0.02887759916484356,-0.04532192647457123
;-84.80121612548828;-0.000007046579412417486,9.998277761269492e-9,-0.002883015898987651,-0.0016993568278849125;2.0239386555598315e-10,0.2214394509792328,0.003159809624776244,-0.36959606409072876;0.2955232560634613,-0.12519578635692596,0.028868045657873154,-0.04532216489315033
;-84.80207061767578;-0.000007046090559015283,9.990261951031698e-9,-0.0028839486185461283,-0.0016926558455452323;2.0223259178386854e-10,0.22143663465976715,0.0031450516544282436,-0.36942973732948303;0.2953743636608124,-0.12519970536231995,0.028858516365289688,-0.04532240331172943
;-84.80292510986328;-0.00000704557578501408,9.982250581686003e-9,-0.002884880406782031,-0.0016859843162819743;2.0207137352290516e-10,0.2214338481426239,0.0031303600408136845,-0.36925387382507324;0.2952253520488739,-0.12520380318164825,0.028848450630903244,-0.04532264173030853
;-84.80377197265625;-0.000007045070560707245,9.974245429589246e-9,-0.0028858105652034283,-0.0016793416580185294;2.0190993321733686e-10,0.22143100202083588,0.0031157347839325666,-0.3691031336784363;0.2950763702392578,-0.12520742416381836,0.028839780017733574,-0.045322880148887634
;-84.80461120605469;-0.000007044619451335166,9.966361069757568e-9,-0.002886740490794182,-0.0016727272886782885;2.0175168480296435e-10,0.2214282602071762,0.0031012119725346565,-0.3689427375793457;0.29492995142936707,-0.1252112090587616,0.02883058227598667,-0.04532311484217644
;-84.80545043945312;-0.0000070441597017634194,9.958483815353247e-9,-0.0028876715805381536,-0.0016661419067531824;2.0159349189974307e-10,0.22142547369003296,0.003086755285039544,-0.368779718875885;0.29478347301483154,-0.12521503865718842,0.028821229934692383,-0.04532334953546524
;-84.80628967285156;-0.000007043694495223463,9.950609225484186e-9,-0.0028886012732982635,-0.0016595855122432113;2.014353267520974e-10,0.2214227318763733,0.003072363557294011,-0.36862072348594666;0.29463693499565125,-0.12521879374980927,0.02881210297346115,-0.045323584228754044
;-84.80712890625;-0.000007043206551315961,9.942741741042482e-9,-0.002889529801905155,-0.0016530576394870877;2.0127720323781517e-10,0.22141994535923004,0.0030580367892980576,-0.3684692084789276;0.2944904565811157,-0.12522241473197937,0.028803391382098198,-0.04532381892204285
;-84.80796813964844;-0.00000704272360962932,9.934878697492877e-9,-0.0028904578648507595,-0.0016465585213154554;2.0111912135689636e-10,0.22141720354557037,0.0030437747482210398,-0.3683074116706848;0.29434388875961304,-0.125226229429245,0.028794104233384132,-0.04532405361533165
;-84.80879974365234;-0.000007042227480269503,9.92702009483537e-9,-0.0028913847636431456,-0.0016400879248976707;2.0096109498712877e-10,0.22141443192958832,0.0030295774340629578,-0.3681468367576599;0.29419729113578796,-0.12523002922534943,0.028784887865185738,-0.045324284583330154
;-84.80963897705078;-0.000007041754997771932,9.919227217380922e-9,-0.0028923109639436007,-0.0016336451517418027;2.0080428986268828e-10,0.22141173481941223,0.003015462076291442,-0.3679737150669098;0.29405197501182556,-0.12523406744003296,0.028774969279766083,-0.04532451927661896
;-84.81047058105469;-0.0000070412834247690625,9.911437892640151e-9,-0.0028932353015989065,-0.0016272309003397822;2.0064776229400394e-10,0.2214089184999466,0.003001410746946931,-0.36780422925949097;0.2939065992832184,-0.12523804605007172,0.028765253722667694,-0.045324746519327164
;-84.81129455566406;-0.0000070407950261142105,9.90365212061306e-9,-0.0028941601049154997,-0.0016208445886150002;2.0049130411425864e-10,0.22140620648860931,0.0029874222818762064,-0.3676609992980957;0.29376116394996643,-0.1252414882183075,0.028756994754076004,-0.04532498121261597
;-84.81211853027344;-0.000007040333912300412,9.895932073789027e-9,-0.0028950837440788746,-0.001614485401660204;2.0033631698002097e-10,0.22140352427959442,0.0029735148418694735,-0.367508202791214;0.2936170995235443,-0.1252451241016388,0.02874821051955223,-0.04532521218061447
;-84.81294250488281;-0.000007039863703539595,9.888215579678672e-9,-0.0028960073832422495,-0.0016081545036286116;2.001813437235711e-10,0.22140082716941833,0.002959670266136527,-0.3673427402973175;0.2934729754924774,-0.1252490133047104,0.028738712891936302,-0.045325443148612976
;-84.81376647949219;-0.000007039386673568515,9.880505302817255e-9,-0.0028969300910830498,-0.0016018509631976485;2.0002619005587974e-10,0.22139811515808105,0.0029458878561854362,-0.3671894669532776;0.29332882165908813,-0.12525266408920288,0.028729896992444992,-0.04532567411661148
;-84.81459045410156;-0.00000703890191289247,9.872799466847937e-9,-0.0028978518676012754,-0.0015955751296132803;1.9987131394394453e-10,0.22139541804790497,0.0029321673791855574,-0.3670453429222107;0.2931846082210541,-0.12525612115859985,0.028721585869789124,-0.04532590135931969
;-84.8154067993164;-0.000007038433977868408,9.865157579724837e-9,-0.002898772479966283,-0.001589326187968254;1.9971793663309256e-10,0.22139272093772888,0.002918526530265808,-0.3668808937072754;0.2930417060852051,-0.12525999546051025,0.02871214970946312,-0.04532612860202789
;-84.81622314453125;-0.000007037975592538714,9.857520133493836e-9,-0.002899692626670003,-0.0015831044875085354;1.995645732000284e-10,0.2213900238275528,0.0029049471486359835,-0.3667091727256775;0.2928987443447113,-0.1252640038728714,0.028702301904559135,-0.0453263558447361
;-84.81703186035156;-0.000007037489467620617,9.849888016333352e-9,-0.0029006123077124357,-0.0015769104938954115;1.9941100160014713e-10,0.22138738632202148,0.002891428768634796,-0.3665596842765808;0.29275575280189514,-0.12526758015155792,0.02869369089603424,-0.045326583087444305
;-84.81784057617188;-0.000007037038812995888,9.842320736197507e-9,-0.002901531755924225,-0.0015707425773143768;1.9925916472374183e-10,0.22138471901416779,0.002877989085391164,-0.3664053976535797;0.29261407256126404,-0.1252712458372116,0.028684813529253006,-0.04532680660486221
;-84.81864929199219;-0.000007036575880192686,9.834757008775341e-9,-0.002902450505644083,-0.0015646015526726842;1.9910739723627557e-10,0.2213820517063141,0.002864609472453594,-0.3662409782409668;0.29247236251831055,-0.125275120139122,0.028675373643636703,-0.04532703384757042
;-84.8194580078125;-0.000007036110218905378,9.827199498602113e-9,-0.0029033685568720102,-0.0015584874199703336;1.9895535219305316e-10,0.22137941420078278,0.0028512903954833746,-0.36607059836387634;0.2923305928707123,-0.12527909874916077,0.02866559848189354,-0.04532725736498833
;-84.82026672363281;-0.000007035633188934298,9.819646429320983e-9,-0.002904285443946719,-0.001552400179207325;1.9880362633895032e-10,0.22137673199176788,0.0028380313888192177,-0.36591535806655884;0.2921887934207916,-0.12528277933597565,0.02865666337311268,-0.045327480882406235
;-84.82107543945312;-0.000007035150247247657,9.812098689110371e-9,-0.002905200468376279,-0.0015463398303836584;1.9865195599599872e-10,0.22137410938739777,0.0028248317539691925,-0.3657761812210083;0.29204699397087097,-0.12528614699840546,0.02864862233400345,-0.04532770812511444
;-84.82188415527344;-0.000007034658210613998,9.804555389791858e-9,-0.0029061150271445513,-0.001540305675007403;1.9850031340862273e-10,0.22137141227722168,0.0028116919565945864,-0.36561843752861023;0.29190510511398315,-0.1252898871898651,0.028639551252126694,-0.04532793536782265
;-84.82269287109375;-0.000007034169811959146,9.797016531365443e-9,-0.002907027956098318,-0.0015342982951551676;1.983484210210662e-10,0.22136878967285156,0.0027986119966953993,-0.3654637336730957;0.29176321625709534,-0.12529356777668,0.028630640357732773,-0.045328158885240555
;-84.823486328125;-0.000007033688234514557,9.789541621785247e-9,-0.0029079399537295103,-0.0015283162938430905;1.9819830499034907e-10,0.22136615216732025,0.0027856079395860434,-0.36532172560691833;0.2916225492954254,-0.12529699504375458,0.028622442856431007,-0.04532838612794876
;-84.82427978515625;-0.000007033238034637179,9.78212888469443e-9,-0.002908851485699415,-0.00152235955465585;1.9804964612735176e-10,0.22136355936527252,0.002772678853943944,-0.36516934633255005;0.29148322343826294,-0.12530061602592468,0.02861366793513298,-0.04532860219478607
;-84.8250732421875;-0.00000703277692082338,9.77472147667413e-9,-0.0029097639489918947,-0.0015164288925006986;1.9790076521974953e-10,0.2213609516620636,0.002759807975962758,-0.36501482129096985;0.29134395718574524,-0.12530428171157837,0.028604770079255104,-0.04532882198691368
;-84.82586669921875;-0.000007032322628219845,9.76731939772435e-9,-0.002910675946623087,-0.0015105247730389237;1.9775217574569126e-10,0.22135837376117706,0.0027469953056424856,-0.36485379934310913;0.291204571723938,-0.1253080815076828,0.02859550714492798,-0.04532904550433159
;-84.82666015625;-0.000007031850145722274,9.759922647845087e-9,-0.00291158608160913,-0.001504646148532629;1.9760364178278422e-10,0.22135573625564575,0.002734239911660552,-0.36469048261642456;0.29106518626213074,-0.1253119260072708,0.028586121276021004,-0.0453292652964592
;-84.82745361328125;-0.000007031367204035632,9.752532115214763e-9,-0.002912495518103242,-0.001498793251812458;1.9745485801969664e-10,0.22135314345359802,0.0027215424925088882,-0.3645436465740204;0.2909257411956787,-0.12531544268131256,0.028577646240592003,-0.045329488813877106
;-84.8282470703125;-0.000007030879260128131,9.745145135298117e-9,-0.0029134037904441357,-0.0014929657336324453;1.9730637956794084e-10,0.2213505357503891,0.0027089023496955633,-0.36438584327697754;0.2907862067222595,-0.12531918287277222,0.028568558394908905,-0.045329708606004715
;-84.82904052734375;-0.000007030382221273612,9.73776170809515e-9,-0.002914310898631811,-0.0014871638268232346;1.971576790715801e-10,0.22134797275066376,0.00269631901755929,-0.36422377824783325;0.2906467616558075,-0.12532301247119904,0.028559233993291855,-0.045329928398132324
;-84.829833984375;-0.00000702987335898797,9.7303836099627e-9,-0.002915216377004981,-0.0014813875313848257;1.9700927000876334e-10,0.22134535014629364,0.0026837922632694244,-0.36405816674232483;0.29050716757774353,-0.12532690167427063,0.028549708425998688,-0.04533015191555023
;-84.83062744140625;-0.0000070293599492288195,9.72300906454393e-9,-0.002916120458394289,-0.0014756362652406096;1.9686090257931e-10,0.2213427722454071,0.0026713223196566105,-0.36389604210853577;0.29036763310432434,-0.12533073127269745,0.02854037471115589,-0.04533037170767784
;-84.8314208984375;-0.000007028854724921985,9.715638960017259e-9,-0.0029170236084610224,-0.0014699103776365519;1.9671229922746392e-10,0.221340149641037,0.0026589089538902044,-0.3637346923351288;0.290228009223938,-0.12533454596996307,0.028531081974506378,-0.04533059522509575
;-84.83220672607422;-0.000007028323125268798,9.708273296382686e-9,-0.0029179248958826065,-0.0014642095193266869;1.9656402894252523e-10,0.22133755683898926,0.0026465521659702063,-0.3635960817337036;0.290088415145874,-0.12533791363239288,0.02852306328713894,-0.04533081501722336
;-84.83299255371094;-0.000007027815172477858,9.700968917059072e-9,-0.0029188254848122597,-0.00145853275898844;1.9641720194751855e-10,0.22133497893810272,0.00263426685705781,-0.36343684792518616;0.28995001316070557,-0.12534168362617493,0.028513887897133827,-0.04533103108406067
;-84.83377075195312;-0.0000070273490564431995,9.693727598403257e-9,-0.002919725840911269,-0.0014528800966218114;1.9627158232005115e-10,0.22133241593837738,0.002622052328661084,-0.36328789591789246;0.28981295228004456,-0.12534524500370026,0.028505295515060425,-0.04533124715089798
;-84.83454895019531;-0.000007026862931525102,9.68649160881796e-9,-0.0029206264298409224,-0.00144725211430341;1.9612626800391553e-10,0.22132989764213562,0.002609893213957548,-0.3631460964679718;0.28967589139938354,-0.12534865736961365,0.02849709428846836,-0.04533146694302559
;-84.8353271484375;-0.0000070263677116599865,9.679260948303181e-9,-0.002921526087448001,-0.0014416486956179142;1.9598071776538717e-10,0.22132736444473267,0.002597788581624627,-0.3629964292049408;0.28953880071640015,-0.12535223364830017,0.028488457202911377,-0.0453316830098629
;-84.83610534667969;-0.000007025867489574011,9.672033840502081e-9,-0.002922425512224436,-0.0014360698405653238;1.9583547283819058e-10,0.22132478654384613,0.002585738431662321,-0.36283668875694275;0.289401650428772,-0.12535600364208221,0.028479255735874176,-0.04533189907670021
;-84.83688354492188;-0.000007025373179203598,9.66481117359308e-9,-0.002923323307186365,-0.0014305151998996735;1.9568999198860126e-10,0.2213222235441208,0.0025737425312399864,-0.3626899719238281;0.2892644703388214,-0.12535953521728516,0.028470778837800026,-0.04533211514353752
;-84.83766174316406;-0.0000070248538577288855,9.657591171219337e-9,-0.0029242204036563635,-0.0014249850064516068;1.955448025725559e-10,0.22131970524787903,0.002561800880357623,-0.36255261301994324;0.28912726044654846,-0.12536285817623138,0.02846282348036766,-0.04533233121037483
;-84.83842468261719;-0.000007024371370789595,9.650434229513394e-9,-0.0029251163359731436,-0.0014194780960679054;1.9540108420201818e-10,0.22131718695163727,0.0025499288458377123,-0.3623892068862915;0.28899139165878296,-0.1253667026758194,0.028453409671783447,-0.045332543551921844
;-84.83918762207031;-0.00000702390707374434,9.643341236653669e-9,-0.0029260125011205673,-0.0014139943523332477;1.9525857319901974e-10,0.2213147133588791,0.0025381259620189667,-0.3622363209724426;0.28885677456855774,-0.1253703385591507,0.02844459004700184,-0.04533275589346886
;-84.83995056152344;-0.0000070234436861937866,9.636252684686042e-9,-0.0029269082006067038,-0.001408534124493599;1.9511636750735306e-10,0.22131219506263733,0.002526375465095043,-0.36208298802375793;0.28872212767601013,-0.125373974442482,0.028435736894607544,-0.04533296823501587
