voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-85.0391616821289;-0.000006848432803963078,7.842814397918119e-9,-0.003213645191863179,-0.00038315990241244435;1.590046982968829e-10,0.22067221999168396,0.0004626968293450773,-0.3223194479942322;0.25230854749679565,-0.12636461853981018,0.02609076537191868,-0.0453878790140152
;-85.0395278930664;-0.000006847964868939016,7.839635607354012e-9,-0.003214276395738125,-0.00038202537689357996;1.5894051352827177e-10,0.22067101299762726,0.0004606869479175657,-0.3222295939922333;0.2522394359111786,-0.12636691331863403,0.026085378602147102,-0.04538797587156296
;-85.0398941040039;-0.000006847484200989129,7.836457704968325e-9,-0.003214907133951783,-0.00038089544977992773;1.5887613447063131e-10,0.22066986560821533,0.00045868594315834343,-0.32217007875442505;0.25217026472091675,-0.12636852264404297,0.02608177252113819,-0.045388080179691315
;-85.0402603149414;-0.00000684699716657633,7.833281578939477e-9,-0.003215536940842867,-0.00037976985913701355;1.5881196357980798e-10,0.2206687033176422,0.00045669375685974956,-0.3220868408679962;0.2521011233329773,-0.1263706535100937,0.026076771318912506,-0.04538818076252937
;-85.0406265258789;-0.000006846522410342004,7.83010634108905e-9,-0.003216165117919445,-0.00037864872138015926;1.5874779268898465e-10,0.22066757082939148,0.0004547103599179536,-0.3220095634460449;0.25203198194503784,-0.12637265026569366,0.026072124019265175,-0.04538827762007713
;-85.0409927368164;-0.0000068460321926977485,7.826931103238621e-9,-0.003216792829334736,-0.00037753203650936484;1.586834136313442e-10,0.22066637873649597,0.0004527357523329556,-0.32191723585128784;0.251962810754776,-0.1263750046491623,0.02606658823788166,-0.04538838192820549
;-85.0413589477539;-0.00000684554061081144,7.823757641745033e-9,-0.0032174207735806704,-0.000376419659005478;1.5861928437388428e-10,0.22066523134708405,0.00045076990500092506,-0.32184743881225586;0.2518936097621918,-0.12637683749198914,0.0260623786598444,-0.04538848251104355
;-85.0417251586914;-0.000006845046300441027,7.820584180251444e-9,-0.003218046622350812,-0.0003753116470761597;1.5855514123863657e-10,0.22066408395767212,0.00044881273061037064,-0.32177260518074036;0.2518244683742523,-0.12637878954410553,0.026057865470647812,-0.04538857936859131
;-85.0420913696289;-0.000006844561085017631,7.817411606936275e-9,-0.00321867223829031,-0.0003742080298252404;1.5849078993657173e-10,0.220662921667099,0.00044686420005746186,-0.32169273495674133;0.2517552077770233,-0.12638084590435028,0.026053056120872498,-0.04538867995142937
;-85.0424575805664;-0.0000068440576797001995,7.814239921799526e-9,-0.003219297155737877,-0.00037310871994122863;1.5842666067911182e-10,0.22066174447536469,0.00044492428423836827,-0.3216354548931122;0.25168606638908386,-0.12638241052627563,0.026049580425024033,-0.04538877680897713
;-85.0428237915039;-0.000006843556548119523,7.811068236662777e-9,-0.003219920676201582,-0.000372013688320294;1.583625314216519e-10,0.22066061198711395,0.0004429928958415985,-0.321557879447937;0.25161683559417725,-0.1263844221830368,0.02604491077363491,-0.045388881117105484
;-85.0431900024414;-0.000006843065420980565,7.807898327882867e-9,-0.003220543498173356,-0.0003709230222739279;1.582982078751627e-10,0.22065944969654083,0.0004410700930748135,-0.32148370146751404;0.25154760479927063,-0.1263863444328308,0.026040436699986458,-0.04538898169994354
;-85.0435562133789;-0.000006842558832431678,7.804728419102958e-9,-0.0032211649231612682,-0.00036983651807531714;1.582341063732784e-10,0.2206583023071289,0.0004391558177303523,-0.321394145488739;0.251478374004364,-0.12638863921165466,0.026035061106085777,-0.0453890785574913
;-85.0439224243164;-0.000006842045422672527,7.801559398501468e-9,-0.0032217868138104677,-0.00036875432124361396;1.581700187491819e-10,0.2206571251153946,0.00043724998249672353,-0.3213196098804474;0.251409113407135,-0.12639057636260986,0.026030566543340683,-0.04538918286561966
;-85.0442886352539;-0.000006841548383818008,7.798390377899977e-9,-0.003222406841814518,-0.00036767637357115746;1.5810568132490488e-10,0.22065596282482147,0.0004353526746854186,-0.3212395906448364;0.2513398826122284,-0.126392662525177,0.02602575160562992,-0.04538928344845772
;-85.0446548461914;-0.0000068410336098168045,7.795222245476907e-9,-0.0032230261713266373,-0.0003666026459541172;1.580416075785962e-10,0.22065481543540955,0.00043346366146579385,-0.32116392254829407;0.2512706518173218,-0.1263946294784546,0.026021195575594902,-0.04538938030600548
;-85.0450210571289;-0.000006840517471573548,7.792055889410676e-9,-0.0032236448023468256,-0.00036553310928866267;1.5797754771007533e-10,0.22065365314483643,0.00043158300104551017,-0.3210819959640503;0.2512013912200928,-0.12639674544334412,0.026016268879175186,-0.045389480888843536
;-85.0453872680664;-0.000006839995421614731,7.788888645166026e-9,-0.0032242625020444393,-0.0003644676471594721;1.5791347396376665e-10,0.2206524908542633,0.0004297106934245676,-0.3210083544254303;0.2511321008205414,-0.12639866769313812,0.02601182833313942,-0.045389577746391296
;-85.0457534790039;-0.000006839488833065843,7.785722289099795e-9,-0.0032248797360807657,-0.00036340649239718914;1.5784917817285304e-10,0.22065132856369019,0.00042784668039530516,-0.32093462347984314;0.25106281042099,-0.12640058994293213,0.026007376611232758,-0.04538968205451965
;-85.0461196899414;-0.000006838964964117622,7.782557709390403e-9,-0.0032254953403025866,-0.00036234938306733966;1.5778513218211998e-10,0.22065018117427826,0.000425990903750062,-0.32086339592933655;0.2509935200214386,-0.12640246748924255,0.026003073900938034,-0.04538978263735771
;-85.04647827148438;-0.0000068384742917260155,7.779448196743033e-9,-0.003226111177355051,-0.00036129626096226275;1.5772243233680427e-10,0.22064904868602753,0.0004241463611833751,-0.32080331444740295;0.25092563033103943,-0.1264040768146515,0.02599942870438099,-0.04538987949490547
;-85.04682922363281;-0.000006837983619334409,7.776340460452502e-9,-0.003226727247238159,-0.00036024715518578887;1.5765952432467145e-10,0.2206479012966156,0.0004223099967930466,-0.3207547664642334;0.25085777044296265,-0.12640543282032013,0.025996465235948563,-0.04538997635245323
;-85.04718017578125;-0.00000683751750329975,7.773291343937672e-9,-0.003227344248443842,-0.00035920203663408756;1.575981567469853e-10,0.22064684331417084,0.0004204846336506307,-0.3206663429737091;0.25079137086868286,-0.1264076828956604,0.025991156697273254,-0.04539006948471069
;-85.04753112792969;-0.0000068370604822121095,7.77024311560126e-9,-0.0032279619481414557,-0.00035816090530715883;1.5753662263584545e-10,0.2206457257270813,0.00041866739047691226,-0.3206010162830353;0.2507249414920807,-0.1264094114303589,0.025987206026911736,-0.04539016634225845
;-85.04789733886719;-0.0000068365475272003096,7.767138043845989e-9,-0.0032285782508552074,-0.00035712411045096815;1.5747396442389316e-10,0.22064457833766937,0.0004168551240582019,-0.32051122188568115;0.2506570518016815,-0.12641170620918274,0.025981813669204712,-0.04539026692509651
;-85.04825592041016;-0.0000068360232035047375,7.763979681385536e-9,-0.0032291922252625227,-0.00035609156475402415;1.574099323109479e-10,0.22064344584941864,0.00041504792170599103,-0.32044854760169983;0.25058770179748535,-0.12641339004039764,0.02597801201045513,-0.04539036750793457
;-85.0486068725586;-0.000006835543899796903,7.760933229405964e-9,-0.003229805501177907,-0.0003550625406205654;1.5734841207759587e-10,0.2206423282623291,0.0004132546891923994,-0.3203858733177185;0.2505212128162384,-0.12641505897045135,0.02597421407699585,-0.04539046064019203
;-85.04895782470703;-0.000006835075964772841,7.757888553783232e-9,-0.0032304192427545786,-0.0003540375910233706;1.5728707225548533e-10,0.22064122557640076,0.00041146925650537014,-0.3202866315841675;0.25045472383499146,-0.12641754746437073,0.025968270376324654,-0.04539055749773979
