voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;16.40035629272461;-2.1846836730163587e-18,0.006597520317882299,-1.111303687095642,0.5721759796142578;0.2877470850944519,0.38499289751052856,0.19537878036499023,-0.12595446407794952;0.005281482823193073,-0.05229785665869713,0.07562853395938873,-0.01616186834871769
;16.374704360961914;-2.2158570083761853e-18,0.006609983742237091,-1.1110000610351562,0.5731287598609924;0.2866806089878082,0.38498231768608093,0.19553452730178833,-0.12591102719306946;0.005293732043355703,-0.052320536226034164,0.07560059428215027,-0.016169313341379166
;16.3489990234375;-2.2475353374999754e-18,0.006622468587011099,-1.1106950044631958,0.574081301689148;0.28561508655548096,0.3849717080593109,0.19569064676761627,-0.1258678287267685;0.0053060343489050865,-0.052343253046274185,0.07557260990142822,-0.016176775097846985
;16.323240280151367;-2.2797356175902866e-18,0.006634975783526897,-1.1103893518447876,0.57503342628479;0.2845504879951477,0.3849610686302185,0.19584715366363525,-0.12582619488239288;0.005318389739841223,-0.052365973591804504,0.07554473727941513,-0.01618424989283085
;16.297428131103516;-2.3124617777550283e-18,0.006647505331784487,-1.1100820302963257,0.5759848952293396;0.28348687291145325,0.3849504590034485,0.1960040181875229,-0.12578488886356354;0.005330800078809261,-0.05238873139023781,0.07551683485507965,-0.016191743314266205
;16.271562576293945;-2.3457299480161453e-18,0.00666005676612258,-1.1097747087478638,0.5769361257553101;0.2824241816997528,0.38493967056274414,0.19616129994392395,-0.12574513256549835;0.005343260243535042,-0.052411485463380814,0.07548903673887253,-0.016199249774217606
;16.245647430419922;-2.379540541963944e-18,0.0066726296208798885,-1.1094664335250854,0.5778858661651611;0.2813625633716583,0.38492900133132935,0.19631892442703247,-0.12570565938949585;0.00535577954724431,-0.0524342805147171,0.07546120882034302,-0.01620677299797535
;16.21967887878418;-2.4139103100058287e-18,0.006685224827378988,-1.1091562509536743,0.5788344740867615;0.280301958322525,0.3849182426929474,0.19647696614265442,-0.12566635012626648;0.005368349142372608,-0.052457116544246674,0.07543335109949112,-0.016214309260249138
;16.19365692138672;-2.4488460763818526e-18,0.006697841454297304,-1.1088480949401855,0.5797827243804932;0.27924245595932007,0.3849075138568878,0.1966353803873062,-0.1256272792816162;0.005380973219871521,-0.05247998982667923,0.07540545612573624,-0.01622186228632927
;16.16758155822754;-2.4843594216205918e-18,0.006710480898618698,-1.1085351705551147,0.5807303786277771;0.2781839072704315,0.38489672541618347,0.19679418206214905,-0.1255912482738495;0.00539366016164422,-0.0525028221309185,0.07537781447172165,-0.016229430213570595
;16.14145278930664;-2.5204598582990904e-18,0.006723141297698021,-1.1082243919372559,0.5816776752471924;0.27712640166282654,0.3848858177661896,0.19695338606834412,-0.12555409967899323;0.005406394600868225,-0.052525732666254044,0.07535000145435333,-0.016237014904618263
;16.115270614624023;-2.5571581397653118e-18,0.006735822651535273,-1.1079121828079224,0.5826243162155151;0.2760699987411499,0.38487502932548523,0.19711297750473022,-0.12551572918891907;0.005419188644737005,-0.05254872515797615,0.07532201707363129,-0.016244614496827126
;16.089033126831055;-2.5944683280896692e-18,0.006748526357114315,-1.107596755027771,0.583570122718811;0.27501460909843445,0.38486409187316895,0.19727295637130737,-0.12547898292541504;0.005432033911347389,-0.05257171392440796,0.0752941370010376,-0.01625222899019718
;16.062740325927734;-2.6323976611025226e-18,0.006761252414435148,-1.1072837114334106,0.5845152735710144;0.2739601731300354,0.38485321402549744,0.19743333756923676,-0.12544111907482147;0.005444942507892847,-0.052594780921936035,0.07526608556509018,-0.01625986024737358
;16.036394119262695;-2.6709630960064293e-18,0.006773998960852623,-1.1069685220718384,0.5854595899581909;0.2729068100452423,0.38484227657318115,0.19759410619735718,-0.12540630996227264;0.005457909312099218,-0.05261781066656113,0.07523827999830246,-0.016267506405711174
;16.009994506835938;-2.710176213329965e-18,0.00678676925599575,-1.1066523790359497,0.5864037275314331;0.27185460925102234,0.38483133912086487,0.19775529205799103,-0.12537169456481934;0.005470930133014917,-0.0526408813893795,0.07521044462919235,-0.01627516746520996
;15.983539581298828;-2.750043423722877e-18,0.006799560040235519,-1.106335997581482,0.5873469114303589;0.2708034813404083,0.3848203420639038,0.19791685044765472,-0.12533733248710632;0.00548400916159153,-0.05266398936510086,0.07518257945775986,-0.01628284715116024
;15.957029342651367;-2.790582097978029e-18,0.006812373176217079,-1.1060172319412231,0.5882893204689026;0.2697533965110779,0.38480931520462036,0.19807882606983185,-0.125303253531456;0.0054971445351839066,-0.052687134593725204,0.07515468448400497,-0.016290541738271713
;15.930463790893555;-2.831797405974249e-18,0.006825208198279142,-1.1056996583938599,0.5892302989959717;0.26870447397232056,0.3847982883453369,0.1982412040233612,-0.12526936829090118;0.005510338116437197,-0.05271032452583313,0.0751267522573471,-0.01629824936389923
;15.903843879699707;-2.8737123019735362e-18,0.006838063709437847,-1.1053794622421265,0.5901707410812378;0.2676566243171692,0.3847871720790863,0.1984039843082428,-0.12523576617240906;0.00552359176799655,-0.05273354798555374,0.07509879022836685,-0.01630597561597824
;15.877168655395508;-2.9163383665044657e-18,0.006850941572338343,-1.105059266090393,0.59111088514328;0.26660996675491333,0.3847760558128357,0.19856718182563782,-0.12520377337932587;0.005536904092878103,-0.05275677517056465,0.07507094740867615,-0.016313718631863594
;15.850438117980957;-2.9596818034216318e-18,0.006863840389996767,-1.1047394275665283,0.5920501947402954;0.26556435227394104,0.38476496934890747,0.19873079657554626,-0.12517347931861877;0.005550274159759283,-0.05278000608086586,0.0750432014465332,-0.01632147654891014
;15.823651313781738;-3.0037593631324387e-18,0.006876760628074408,-1.1044172048568726,0.5929887294769287;0.26451992988586426,0.3847537338733673,0.19889479875564575,-0.12514342367649078;0.005563709419220686,-0.05280327796936035,0.07501543313264847,-0.01632925122976303
;15.796810150146484;-3.048582626165462e-18,0.006889703217893839,-1.104093074798584,0.5939264297485352;0.263476699590683,0.3847426176071167,0.19905923306941986,-0.1251136213541031;0.0055772000923752785,-0.05282658338546753,0.07498763501644135,-0.016337040811777115
;15.769911766052246;-3.0941718584457097e-18,0.006902666296809912,-1.103769302368164,0.5948638916015625;0.26243463158607483,0.3847314119338989,0.1992240846157074,-0.1250840425491333;0.00559075316414237,-0.05284993723034859,0.07495979964733124,-0.016344847157597542
;15.742958068847656;-3.1405452579466576e-18,0.006915651727467775,-1.1034455299377441,0.595800518989563;0.2613936960697174,0.3847201466560364,0.19938936829566956,-0.125054731965065;0.005604364909231663,-0.05287333205342293,0.07493193447589874,-0.016352670267224312
;15.715947151184082;-3.187703031463459e-18,0.0069286576472222805,-1.1031206846237183,0.5967361927032471;0.2603539228439331,0.3847089111804962,0.19955503940582275,-0.1250256597995758;0.005618039984256029,-0.052896756678819656,0.07490403950214386,-0.016360510140657425
;15.68887996673584;-3.2356650313308147e-18,0.006941686384379864,-1.1027958393096924,0.5976711511611938;0.2593153715133667,0.3846975564956665,0.19972115755081177,-0.12499687075614929;0.0056317755952477455,-0.052920229732990265,0.0748760998249054,-0.016368364915251732
;15.66175651550293;-3.2844558661719488e-18,0.006954736076295376,-1.1024665832519531,0.5986058115959167;0.2582780420780182,0.38468629121780396,0.1998876929283142,-0.12496834248304367;0.005645573139190674,-0.05294374004006386,0.07484813779592514,-0.016376236453652382
;15.634575843811035;-3.3340825670220677e-18,0.0069678062573075294,-1.1021407842636108,0.5995391011238098;0.2572419047355652,0.38467493653297424,0.2000546157360077,-0.12494289129972458;0.0056594316847622395,-0.052967216819524765,0.07482043653726578,-0.016384124755859375
;15.607337951660156;-3.3845689153237823e-18,0.006980899255722761,-1.1018106937408447,0.6004719138145447;0.2562069594860077,0.38466349244117737,0.20022200047969818,-0.12491623312234879;0.005673358216881752,-0.05299076810479164,0.07479255646467209,-0.01639202982187271
;15.580042839050293;-3.4359231828832182e-18,0.006994013208895922,-1.1014819145202637,0.601402223110199;0.25517329573631287,0.38465213775634766,0.2003898024559021,-0.12489133328199387;0.005687345750629902,-0.053014326840639114,0.07476479560136795,-0.01639995165169239
;15.552690505981445;-3.488162326902933e-18,0.007007148582488298,-1.1011499166488647,0.6023321151733398;0.25414079427719116,0.384640634059906,0.20055805146694183,-0.12486663460731506;0.005701394286006689,-0.05303792655467987,0.07473699748516083,-0.016407890245318413
;15.525280952453613;-3.5413128171625275e-18,0.007020305842161179,-1.1008204221725464,0.60326087474823;0.2531096339225769,0.38462913036346436,0.200726717710495,-0.12484220415353775;0.005715507548302412,-0.05306156724691391,0.07470916211605072,-0.01641584374010563
;15.497814178466797;-3.595385613805119e-18,0.007033484987914562,-1.10048508644104,0.6041892170906067;0.25207966566085815,0.3846175968647003,0.2008957862854004,-0.12481802701950073;0.005729686468839645,-0.053085241466760635,0.07468129694461823,-0.016423813998699188
;15.47028923034668;-3.6503873342756074e-18,0.007046683691442013,-1.1001538038253784,0.6051167249679565;0.25105106830596924,0.38460615277290344,0.201065331697464,-0.12479409575462341;0.005743925925344229,-0.05310896411538124,0.07465340942144394,-0.01643180288374424
;15.442706108093262;-3.70635272015972e-18,0.007059905678033829,-1.099823236465454,0.6060437560081482;0.25002363324165344,0.384594589471817,0.2012353241443634,-0.12477049976587296;0.005758235696703196,-0.05313272401690483,0.07462547719478607,-0.016439806669950485
;15.415064811706543;-3.763292938395727e-18,0.007073147222399712,-1.0994879007339478,0.6069700121879578;0.2489975541830063,0.3845829367637634,0.20140574872493744,-0.124747134745121;0.0057726092636585236,-0.053156528621912,0.07459752261638641,-0.016447829082608223
;15.387365341186523;-3.8212344587632286e-18,0.00708641204982996,-1.0991504192352295,0.6078951358795166;0.247972771525383,0.3845713138580322,0.2015765905380249,-0.12472543120384216;0.005787048954516649,-0.05318034067749977,0.07456967979669571,-0.016455868259072304
;15.359606742858887;-3.880194238464783e-18,0.007099696435034275,-1.0988141298294067,0.6088191866874695;0.24694925546646118,0.38455966114997864,0.20174790918827057,-0.12470259517431259;0.005801550578325987,-0.05320422351360321,0.07454165816307068,-0.016463924199342728
;15.331789016723633;-3.940182617258048e-18,0.007113003171980381,-1.0984777212142944,0.609743058681488;0.24592708051204681,0.38454800844192505,0.20191967487335205,-0.12468291819095612;0.00581612391397357,-0.05322807654738426,0.07451389729976654,-0.016471996903419495
;15.303913116455078;-4.001229373645074e-18,0.007126330863684416,-1.0981395244598389,0.6106656193733215;0.2449062466621399,0.3845362365245819,0.20209187269210815,-0.12466344982385635;0.005830761045217514,-0.053251963108778,0.07448610663414001,-0.016480086371302605
;15.275978088378906;-4.0633452609738244e-18,0.007139679044485092,-1.0977965593338013,0.6115871667861938;0.24388673901557922,0.38452446460723877,0.20226451754570007,-0.12464427202939987;0.005845469422638416,-0.05327589809894562,0.0744582787156105,-0.016488192602992058
;15.2479829788208;-4.126564607239721e-18,0.007153050042688847,-1.0974558591842651,0.6125084757804871;0.2428685873746872,0.384512722492218,0.2024376392364502,-0.12462536990642548;0.005860242061316967,-0.05329987406730652,0.0744304284453392,-0.016496315598487854
;15.219927787780762;-4.1909027152840955e-18,0.0071664415299892426,-1.09711754322052,0.6134286522865295;0.24185170233249664,0.3845009207725525,0.20261116325855255,-0.12460675835609436;0.005875090602785349,-0.053323894739151,0.07440254092216492,-0.016504459083080292
;15.191813468933105;-4.256385641296243e-18,0.007179853972047567,-1.096778154373169,0.6143480539321899;0.24083620309829712,0.3844890892505646,0.2027851790189743,-0.12458840012550354;0.005889999680221081,-0.053347956389188766,0.07437461614608765,-0.016512617468833923
;15.1636381149292;-4.323027447346578e-18,0.007193287368863821,-1.096433162689209,0.6152668595314026;0.23982210457324982,0.3844771981239319,0.20295965671539307,-0.1245703250169754;0.005904982797801495,-0.053372059017419815,0.07434667646884918,-0.016520792618393898
;15.135403633117676;-4.3908521216728635e-18,0.0072067417204380035,-1.0960930585861206,0.616184413433075;0.23880937695503235,0.3844653367996216,0.20313455164432526,-0.12455258518457413;0.005920034367591143,-0.053396206349134445,0.07431869208812714,-0.016528986394405365
;15.107107162475586;-4.459892337909296e-18,0.007220218423753977,-1.095735788345337,0.61710125207901;0.2377980649471283,0.38445332646369934,0.20330996811389923,-0.12453503161668777;0.005935151595622301,-0.05342039093375206,0.0742906779050827,-0.016537196934223175
;15.078750610351562;-4.53017084352272e-18,0.007233714684844017,-1.0954022407531738,0.6180173754692078;0.2367880642414093,0.38444143533706665,0.20348583161830902,-0.12451925128698349;0.005950343795120716,-0.05344458296895027,0.07426278293132782,-0.016545426100492477
;15.050333023071289;-4.601695910319261e-18,0.007247232366353273,-1.0950524806976318,0.61893230676651;0.23577947914600372,0.384429395198822,0.20366214215755463,-0.1245051771402359;0.005965609103441238,-0.05346878618001938,0.07423499971628189,-0.016553672030568123
;15.021852493286133;-4.674514687593836e-18,0.007260771468281746,-1.094698429107666,0.6198463439941406;0.23477226495742798,0.3844173550605774,0.20383891463279724,-0.12448995560407639;0.005980944726616144,-0.053493063896894455,0.07420704513788223,-0.01656193844974041
;14.993309020996094;-4.748644132549e-18,0.007274332456290722,-1.094336986541748,0.6207597851753235;0.23376649618148804,0.3844052851200104,0.20401620864868164,-0.12447648495435715;0.005996352061629295,-0.05351734533905983,0.07417920231819153,-0.01657021977007389
;14.964714050292969;-4.8241098877837444e-18,0.007287914399057627,-1.0940062999725342,0.6216719746589661;0.23276232182979584,0.38439318537712097,0.20419393479824066,-0.12446322292089462;0.006011827848851681,-0.05354166775941849,0.07415132969617844,-0.016578519716858864
;14.936049461364746;-4.9009276697297064e-18,0.007301516830921173,-1.093652367591858,0.6225830316543579;0.2317594289779663,0.3843810558319092,0.20437215268611908,-0.12445031106472015;0.006027378141880035,-0.053566038608551025,0.07412341982126236,-0.01658683456480503
;14.907323837280273;-4.9791454548624145e-18,0.007315140217542648,-1.0933092832565308,0.6234931349754333;0.2307579517364502,0.384368896484375,0.2045508623123169,-0.12443915009498596;0.006043004337698221,-0.05359041318297386,0.07409563660621643,-0.01659516990184784
;14.878536224365234;-5.058785163468101e-18,0.007328784093260765,-1.0929603576660156,0.6244025230407715;0.22975797951221466,0.38435667753219604,0.20473000407218933,-0.12442963570356369;0.0060587069019675255,-0.053614791482686996,0.07406796514987946,-0.01660352386534214
;14.849687576293945;-5.1398587896656485e-18,0.007342449389398098,-1.0926086902618408,0.6253112554550171;0.2287595123052597,0.38434451818466187,0.20490966737270355,-0.12441904842853546;0.00607448210939765,-0.0536392517387867,0.07404011487960815,-0.016611896455287933
;14.820775032043457;-5.222428372000998e-18,0.007356137037277222,-1.092248558998108,0.6262191534042358;0.22776253521442413,0.38433220982551575,0.20508982241153717,-0.1244073212146759;0.006090325769037008,-0.05366380140185356,0.07401208579540253,-0.01662028580904007
;14.79179859161377;-5.306488533800168e-18,0.0073698447085917,-1.0918978452682495,0.6271253228187561;0.22676695883274078,0.38431987166404724,0.2052704393863678,-0.12439730018377304;0.006106251385062933,-0.05368834733963013,0.07398416846990585,-0.016628693789243698
;14.762760162353516;-5.392089319490218e-18,0.007383572869002819,-1.0915368795394897,0.6280301809310913;0.22577287256717682,0.3843076229095459,0.20545156300067902,-0.12438900023698807;0.00612225104123354,-0.05371290072798729,0.07395637780427933,-0.016637122258543968
;14.733658790588379;-5.4792654706568754e-18,0.007397321984171867,-1.0911829471588135,0.6289341449737549;0.22478032112121582,0.3842952251434326,0.20563319325447083,-0.12438105791807175;0.006138324737548828,-0.05373749881982803,0.07392854988574982,-0.016645563766360283
;14.70449447631836;-5.56803477168331e-18,0.0074110920540988445,-1.0908284187316895,0.6298373341560364;0.2237892895936966,0.38428276777267456,0.20581525564193726,-0.1243734061717987;0.0061544813215732574,-0.05376214161515236,0.07390069216489792,-0.01665402762591839
;14.67526626586914;-5.6584303097940236e-18,0.0074248830787837505,-1.090470790863037,0.6307390928268433;0.22279979288578033,0.3842703700065613,0.20599786937236786,-0.12436604499816895;0.006170711014419794,-0.053786829113960266,0.07387280464172363,-0.016662508249282837
;14.645974159240723;-5.750503783777301e-18,0.00743869598954916,-1.090111494064331,0.6316405534744263;0.22181178629398346,0.384257972240448,0.20618093013763428,-0.12435899674892426;0.006187018007040024,-0.053811561316251755,0.07384488731622696,-0.016671007499098778
;14.616619110107422;-5.8442787682806e-18,0.007452528923749924,-1.0897525548934937,0.6325415372848511;0.2208254039287567,0.3842454254627228,0.20636455714702606,-0.12435226887464523;0.0062034036964178085,-0.053836334496736526,0.0738169401884079,-0.01667952723801136
;14.587199211120605;-5.9397771835901535e-18,0.007466383744031191,-1.0893911123275757,0.6334414482116699;0.21984051167964935,0.38423284888267517,0.20654863119125366,-0.12434578686952591;0.006219864822924137,-0.05386115983128548,0.07378894835710526,-0.016688061878085136
;14.557714462280273;-6.037053210036083e-18,0.007480257656425238,-1.0890308618545532,0.6343401074409485;0.21885719895362854,0.3842203617095947,0.20673322677612305,-0.12434108555316925;0.0062364148907363415,-0.05388598144054413,0.07376109063625336,-0.016696618869900703
;14.528164863586426;-6.136134144578604e-18,0.0074941543862223625,-1.0886688232421875,0.6352379322052002;0.2178754359483719,0.38420775532722473,0.2069183588027954,-0.12433523684740067;0.006253033876419067,-0.053910888731479645,0.07373304665088654,-0.016705192625522614
;14.498550415039062;-6.237060932658036e-18,0.007508071605116129,-1.0883063077926636,0.6361343860626221;0.2168952226638794,0.38419511914253235,0.20710395276546478,-0.12432970851659775;0.006269741337746382,-0.05393584817647934,0.07370497286319733,-0.016713785007596016
;14.46886920928955;-6.339874106124396e-18,0.007522008381783962,-1.0879400968551636,0.6370301246643066;0.21591661870479584,0.3841824233531952,0.20729008316993713,-0.12432452291250229;0.006286527030169964,-0.05396084859967232,0.07367686182260513,-0.01672239601612091
;14.439123153686523;-6.444609233744023e-18,0.007535967044532299,-1.0875757932662964,0.63792484998703;0.21493956446647644,0.3841697573661804,0.20747672021389008,-0.12432251125574112;0.006303390953689814,-0.05398581922054291,0.07364902645349503,-0.016731027513742447
;14.409311294555664;-6.551308915318463e-18,0.007549944333732128,-1.0872076749801636,0.6388182640075684;0.2139640897512436,0.3841570019721985,0.2076638638973236,-0.1243208646774292;0.006320343352854252,-0.05401083081960678,0.07362116128206253,-0.016739677637815475
;14.379433631896973;-6.660015750649263e-18,0.007563945837318897,-1.08684241771698,0.6397107243537903;0.21299023926258087,0.38414421677589417,0.2078515738248825,-0.12431950867176056;0.006337372120469809,-0.054035890847444534,0.07359326630830765,-0.016748346388339996
;14.349489212036133;-6.770756209516025e-18,0.007577966898679733,-1.086471438407898,0.6406024098396301;0.2120179831981659,0.38413137197494507,0.208039790391922,-0.12431853264570236;0.006354487035423517,-0.05406099557876587,0.07356534153223038,-0.01675703376531601
;14.319478988647461;-6.8835985343192836e-18,0.007592008449137211,-1.086104154586792,0.6414926648139954;0.21104739606380463,0.38411858677864075,0.20822849869728088,-0.12431780248880386;0.006371686700731516,-0.054086148738861084,0.07353737950325012,-0.016765741631388664
;14.28940200805664;-6.998571676380479e-18,0.007606071420013905,-1.0857336521148682,0.6423816084861755;0.2100784182548523,0.38410571217536926,0.20841772854328156,-0.12431884557008743;0.00638897018507123,-0.054111309349536896,0.07350954413414001,-0.01677446998655796
;14.259258270263672;-7.115718649091464e-18,0.007620153948664665,-1.0853617191314697,0.6432695388793945;0.20911109447479248,0.3840927481651306,0.2086075246334076,-0.12432026118040085;0.006406337022781372,-0.05413651093840599,0.07348166406154633,-0.0167832151055336
;14.229047775268555;-7.235086601747154e-18,0.00763425650075078,-1.0849909782409668,0.6441560983657837;0.20814543962478638,0.38407981395721436,0.20879782736301422,-0.12432350218296051;0.006423790007829666,-0.05416172370314598,0.07345392554998398,-0.01679198071360588
;14.198770523071289;-7.35672764672614e-18,0.00764838233590126,-1.0846179723739624,0.6450417041778564;0.20718146860599518,0.3840668201446533,0.20898866653442383,-0.12432696670293808;0.006441326811909676,-0.054186977446079254,0.07342614978551865,-0.016800764948129654
;14.168425559997559;-7.480685624600886e-18,0.007662526797503233,-1.084243655204773,0.6459258198738098;0.20621910691261292,0.3840538561344147,0.2091800719499588,-0.12433084100484848;0.0064589534886181355,-0.054212283343076706,0.07339832931756973,-0.016809571534395218
;14.138012886047363;-7.60699858567957e-18,0.007676693610846996,-1.083868384361267,0.6468092203140259;0.20525845885276794,0.3840407431125641,0.20937198400497437,-0.12433498352766037;0.006476662587374449,-0.05423763021826744,0.07337049394845963,-0.016818394884467125
;14.10753345489502;-7.735744284939774e-18,0.007690879981964827,-1.083492398262024,0.647691547870636;0.20429953932762146,0.3840276300907135,0.2095644623041153,-0.12433953583240509;0.006494463421404362,-0.05426303297281265,0.07334262132644653,-0.016827238723635674
;14.076985359191895;-7.866949192161098e-18,0.007705086842179298,-1.0831166505813599,0.6485726237297058;0.2033422589302063,0.3840144872665405,0.2097574770450592,-0.12434437870979309;0.006512349937111139,-0.05428847298026085,0.07331471890211105,-0.016836101189255714
;14.046368598937988;-8.000681963334383e-18,0.007719316054135561,-1.0827374458312988,0.6494526267051697;0.202386736869812,0.38400137424468994,0.2099510282278061,-0.12434956431388855;0.006530324462801218,-0.054313965141773224,0.07328679412603378,-0.016844984143972397
;14.0156831741333;-8.136983957490259e-18,0.007733564358204603,-1.082358956336975,0.6503310799598694;0.20143292844295502,0.3839881420135498,0.21014513075351715,-0.12435507774353027;0.006548390723764896,-0.05433950573205948,0.07325882464647293,-0.01685388758778572
;13.984929084777832;-8.275899015201189e-18,0.007747833617031574,-1.0819791555404663,0.6512086987495422;0.20048083364963531,0.3839748501777649,0.21033979952335358,-0.12436385452747345;0.0065665459260344505,-0.05436500906944275,0.07323113828897476,-0.016862809658050537
;13.954106330871582;-8.41750985452843e-18,0.0077621242962777615,-1.0815986394882202,0.6520847678184509;0.1995304673910141,0.38396164774894714,0.21053501963615417,-0.12437154352664948;0.006584792397916317,-0.054390598088502884,0.07320326566696167,-0.016871752217411995
;13.923213005065918;-8.561876032476085e-18,0.0077764359302818775,-1.081215739250183,0.6529600024223328;0.19858182966709137,0.38394832611083984,0.21073077619075775,-0.12437955290079117;0.006603133399039507,-0.054416242986917496,0.07317537069320679,-0.016880715265870094
;13.892251014709473;-8.709058760409482e-18,0.007790767587721348,-1.0808334350585938,0.6538335680961609;0.1976349800825119,0.3839349150657654,0.2109270989894867,-0.1243893951177597;0.006621559150516987,-0.05444188788533211,0.07314758747816086,-0.016889698803424835
;13.86121940612793;-8.859074581940874e-18,0.007805120665580034,-1.0804487466812134,0.6547068953514099;0.19668987393379211,0.3839215338230133,0.211123988032341,-0.12439954280853271;0.0066400812938809395,-0.054467588663101196,0.07311978191137314,-0.016898702830076218
;13.830117225646973;-9.012014486937641e-18,0.007819494232535362,-1.0800646543502808,0.6555797457695007;0.1957465261220932,0.38390809297561646,0.21132145822048187,-0.12441004067659378;0.006658696569502354,-0.054493337869644165,0.07309193909168243,-0.016907725483179092
;13.798944473266602;-9.167968638086552e-18,0.007833887822926044,-1.079677939414978,0.6564515829086304;0.19480496644973755,0.38389459252357483,0.21151946485042572,-0.12442098557949066;0.006677401252090931,-0.05451912805438042,0.07306406646966934,-0.016916770488023758
;13.767701148986816;-9.326955233361081e-18,0.007848302833735943,-1.0792913436889648,0.6573219299316406;0.19386516511440277,0.3838811218738556,0.21171806752681732,-0.12443218380212784;0.0066962046548724174,-0.05454496666789055,0.07303616404533386,-0.016925834119319916
;13.736387252807617;-9.489076015976574e-18,0.007862738333642483,-1.078903079032898,0.6581906676292419;0.19292718172073364,0.3838675320148468,0.2119172364473343,-0.12444376200437546;0.006715102586895227,-0.05457086116075516,0.07300823926925659,-0.016934918239712715
;13.705000877380371;-9.654364900338145e-18,0.00787719339132309,-1.0785133838653564,0.6590589880943298;0.19199097156524658,0.383853942155838,0.21211695671081543,-0.12445570528507233;0.006734098307788372,-0.05459680035710335,0.07298027724027634,-0.016944024711847305
;13.673543930053711;-9.822931074286651e-18,0.007891669869422913,-1.0781235694885254,0.6599257588386536;0.19105656445026398,0.3838403820991516,0.21231727302074432,-0.12446795403957367;0.006753186695277691,-0.05462279170751572,0.0729522779583931,-0.016953151673078537
;13.642014503479004;-9.994825823020071e-18,0.007906166836619377,-1.077732801437378,0.6607909798622131;0.19012399017810822,0.38382670283317566,0.21251815557479858,-0.1244836151599884;0.006772373802959919,-0.0546487495303154,0.07292456924915314,-0.01696229912340641
;13.610413551330566;-1.0170130210238434e-17,0.007920683361589909,-1.0773396492004395,0.6616551280021667;0.18919318914413452,0.38381290435791016,0.21271966397762299,-0.12449958175420761;0.006791657768189907,-0.05467475205659866,0.07289683073759079,-0.016971467062830925
;13.578741073608398;-1.034889552113972e-17,0.00793522223830223,-1.0769469738006592,0.662518322467804;0.18826426565647125,0.3837992548942566,0.21292170882225037,-0.12451592832803726;0.006811040453612804,-0.05470080301165581,0.07286905497312546,-0.01698065549135208
;13.546996116638184;-1.0531211091230082e-17,0.00794978253543377,-1.0765526294708252,0.6633798480033875;0.18733720481395721,0.3837854564189911,0.2131243795156479,-0.12453266233205795;0.006830523256212473,-0.05472690984606743,0.07284125685691833,-0.01698986440896988
;13.515178680419922;-1.071716046575139e-17,0.0079643614590168,-1.0761572122573853,0.6642403602600098;0.1864120066165924,0.3837716281414032,0.21332763135433197,-0.12454972416162491;0.006850105710327625,-0.05475306510925293,0.07281342148780823,-0.016999095678329468
;13.48328685760498;-1.0906820572500611e-17,0.007978962734341621,-1.0757609605789185,0.6650997400283813;0.18548861145973206,0.38375771045684814,0.2135314792394638,-0.1245671808719635;0.006869788747280836,-0.05477926880121231,0.07278554886579514,-0.01700834557414055
;13.451322555541992;-1.1100300599318602e-17,0.00799358356744051,-1.075363278388977,0.6659576892852783;0.18456712365150452,0.3837438225746155,0.2137359082698822,-0.12458497285842896;0.006889572832733393,-0.05480552464723587,0.07275766879320145,-0.01701762154698372
;13.419283866882324;-1.1297643559597215e-17,0.00800822488963604,-1.0749640464782715,0.6668145060539246;0.18364745378494263,0.3837299346923828,0.21394096314907074,-0.12460317462682724;0.006909453310072422,-0.05483182892203331,0.07272973656654358,-0.01702691614627838
;13.387171745300293;-1.1498956986816083e-17,0.008022886700928211,-1.0745642185211182,0.6676703095436096;0.18272969126701355,0.3837158977985382,0.21414659917354584,-0.12462175637483597;0.006929443683475256,-0.05485817790031433,0.07270178198814392,-0.017036231234669685
;13.354985237121582;-1.1704330216481361e-17,0.008037570863962173,-1.0741636753082275,0.668524444103241;0.18181383609771729,0.3837018311023712,0.21435286104679108,-0.12464065849781036;0.0069495332427322865,-0.05488458648324013,0.07267379760742188,-0.01704556867480278
;13.322724342346191;-1.1913826941500217e-17,0.008052274584770203,-1.0737615823745728,0.669376790523529;0.18089982867240906,0.3836877942085266,0.21455970406532288,-0.12465998530387878;0.00696972943842411,-0.0549110472202301,0.07264577597379684,-0.017054928466677666
;13.290389060974121;-1.2127571238964531e-17,0.008066999725997448,-1.0733586549758911,0.6702276468276978;0.17998778820037842,0.3836737275123596,0.2147672027349472,-0.12467968463897705;0.006990029476583004,-0.054937560111284256,0.07261773943901062,-0.017064308747649193
;13.257978439331055;-1.2345649962838624e-17,0.00808174442499876,-1.0729546546936035,0.6710777878761292;0.17907756567001343,0.3836595416069031,0.2149752527475357,-0.12470126152038574;0.007010439410805702,-0.05496407300233841,0.07258981466293335,-0.01707371138036251
;13.225492477416992;-1.25681491399062e-17,0.008096509613096714,-1.0725497007369995,0.6719270944595337;0.1781693547964096,0.38364535570144653,0.21518394351005554,-0.12472471594810486;0.007030951790511608,-0.05499059706926346,0.07256202399730682,-0.01708313450217247
;13.192930221557617;-1.2795181266730567e-17,0.00811129529029131,-1.0721436738967896,0.672775149345398;0.1772630214691162,0.3836311101913452,0.2153932750225067,-0.12474708259105682;0.00705157034099102,-0.055017221719026566,0.07253403961658478,-0.01709257997572422
