voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.88404083251953;-0.000006993986517045414,9.260762823259938e-9,-0.002974217524752021,-0.0011353906011208892;1.8757047304251984e-10,0.2208404690027237,0.001927223289385438,-0.3537856638431549;0.2816183865070343,-0.1255783587694168,0.027944957837462425,-0.04535948112607002
;-84.88470458984375;-0.000006993522220000159,9.254677024728153e-9,-0.002975071780383587,-0.0011311306152492762;1.874482374875086e-10,0.2208382785320282,0.0019183964468538761,-0.35366037487983704;0.2814996838569641,-0.12558142840862274,0.027937641367316246,-0.045359667390584946
;-84.88536834716797;-0.000006993026545387693,9.248537047312766e-9,-0.002975925337523222,-0.0011268897214904428;1.873246280315044e-10,0.2208361029624939,0.001909597311168909,-0.353548139333725;0.2813796401023865,-0.12558422982692719,0.02793106622993946,-0.04535985365509987
;-84.88602447509766;-0.00000699258907843614,9.242517862162458e-9,-0.0029767784290015697,-0.0011226657079532743;1.87203849644213e-10,0.2208339422941208,0.0019008611561730504,-0.35342106223106384;0.28126224875450134,-0.1255873143672943,0.027923662215471268,-0.04536003619432449
;-84.88668060302734;-0.0000069921584326948505,9.23650222972583e-9,-0.0029776315204799175,-0.0011184599716216326;1.87083112890285e-10,0.22083178162574768,0.001892164465971291,-0.3532915711402893;0.2811448872089386,-0.1255904734134674,0.027916109189391136,-0.04536021873354912
;-84.88733673095703;-0.000006991710961301578,9.230490150002879e-9,-0.00297848554328084,-0.0011142725124955177;1.8696237613635702e-10,0.22082963585853577,0.0018835064256563783,-0.3531688153743744;0.28102749586105347,-0.12559348344802856,0.027908939868211746,-0.04536040499806404
;-84.88799285888672;-0.000006991252121224534,9.224483399350447e-9,-0.002979337004944682,-0.0011101029813289642;1.8684166713800465e-10,0.22082750499248505,0.0018748875008895993,-0.3530321419239044;0.28091001510620117,-0.1255967915058136,0.02790099009871483,-0.04536058381199837
;-84.8886489868164;-0.000006990786914684577,9.218479313233274e-9,-0.002980188000947237,-0.001105951494537294;1.867209997730157e-10,0.22082535922527313,0.0018663069931790233,-0.35290083289146423;0.28079259395599365,-0.12559998035430908,0.02789332903921604,-0.04536076635122299
;-84.8893051147461;-0.000006990319434407866,9.2124796680082e-9,-0.0029810387641191483,-0.0011018180521205068;1.8660034628581457e-10,0.22082319855690002,0.001857765018939972,-0.3527698814868927;0.2806750535964966,-0.12560315430164337,0.027885697782039642,-0.04536094889044762
;-84.88996124267578;-0.0000069898433139314875,9.206483575496804e-9,-0.002981887897476554,-0.0010977020720019937;1.8647972055418904e-10,0.2208210825920105,0.0018492615781724453,-0.3526536822319031;0.2805575728416443,-0.12560603022575378,0.02787889540195465,-0.04536113142967224
;-84.89060974121094;-0.00000698940357324318,9.200547879117948e-9,-0.002982736099511385,-0.0010936034377664328;1.8636052423470773e-10,0.2208189219236374,0.0018408076139166951,-0.3525316119194031;0.28044137358665466,-0.12560902535915375,0.027871765196323395,-0.045361313968896866
;-84.89125061035156;-0.000006988958830334013,9.194616623631191e-9,-0.0029835838358849287,-0.001089522265829146;1.8624135567080202e-10,0.22081682085990906,0.0018323918338865042,-0.3524087369441986;0.28032514452934265,-0.1256120353937149,0.02786458656191826,-0.04536149278283119
;-84.89189147949219;-0.000006988528639340075,9.188745764276973e-9,-0.002984431805089116,-0.0010854583233594894;1.8612363039682833e-10,0.22081471979618073,0.0018240250647068024,-0.3522818386554718;0.2802102863788605,-0.12561513483524323,0.027857182547450066,-0.04536167159676552
;-84.89253234863281;-0.00000698809526511468,9.182881122171693e-9,-0.002985280007123947,-0.001081411843188107;1.8600590512285464e-10,0.22081264853477478,0.001815695664845407,-0.352157324552536;0.2800954580307007,-0.12561815977096558,0.02784990891814232,-0.045361846685409546
;-84.89317321777344;-0.000006987669166846899,9.177020032780092e-9,-0.002986128209158778,-0.001077382592484355;1.8588822148224438e-10,0.22081057727336884,0.001807403634302318,-0.3520374596118927;0.27998048067092896,-0.12562112510204315,0.027842899784445763,-0.04536202922463417
;-84.89381408691406;-0.000006987221695453627,9.17116249610217e-9,-0.00298697454854846,-0.001073370804078877;1.8577056559720972e-10,0.22080841660499573,0.001799148740246892,-0.35190826654434204;0.2798655927181244,-0.12562426924705505,0.027835363522171974,-0.0453622043132782
;-84.89445495605469;-0.000006986769221839495,9.165308512137926e-9,-0.002987819956615567,-0.0010693762451410294;1.8565292358996288e-10,0.22080634534358978,0.0017909308662638068,-0.35178473591804504;0.27975061535835266,-0.1256272792816162,0.027828147634863853,-0.045362383127212524
;-84.89509582519531;-0.000006986316748225363,9.159458080887362e-9,-0.002988664200529456,-0.0010653986828401685;1.8553529546050385e-10,0.22080427408218384,0.0017827496631070971,-0.35165107250213623;0.2796356678009033,-0.12563052773475647,0.02782035432755947,-0.04536256566643715
;-84.89573669433594;-0.000006985863365116529,9.153610314172056e-9,-0.002989507745951414,-0.001061438350006938;1.8541769508662043e-10,0.2208022028207779,0.0017746054800227284,-0.35151153802871704;0.2795206606388092,-0.12563388049602509,0.027812227606773376,-0.04536274075508118
;-84.89637756347656;-0.000006985394065850414,9.147766988348849e-9,-0.002990350592881441,-0.0010574952466413379;1.8530012246831262e-10,0.22080010175704956,0.0017664977349340916,-0.3514004945755005;0.2794056236743927,-0.12563665211200714,0.027805717661976814,-0.0453629195690155
;-84.89701843261719;-0.0000069849206738581415,9.14192721523932e-9,-0.0029911911115050316,-0.0010535689070820808;1.851823416831877e-10,0.22079801559448242,0.0017584264278411865,-0.3512815237045288;0.2792906165122986,-0.12563958764076233,0.02779875136911869,-0.04536309465765953
;-84.89765930175781;-0.000006984437277424149,9.136090994843471e-9,-0.002992030465975404,-0.0010496594477444887;1.850647968204555e-10,0.22079592943191528,0.0017503914423286915,-0.35114434361457825;0.2791754901409149,-0.12564289569854736,0.027790755033493042,-0.04536327347159386
;-84.89830017089844;-0.000006983960247453069,9.130256550804461e-9,-0.002992869121953845,-0.0010457667522132397;1.8494730746887456e-10,0.22079379856586456,0.0017423923127353191,-0.35101738572120667;0.2790604531764984,-0.12564599514007568,0.027783337980508804,-0.04536345228552818
;-84.89892578125;-0.000006983508228586288,9.12448339107641e-9,-0.002993706613779068,-0.001041890005581081;1.848312197738622e-10,0.220791757106781,0.001734440098516643,-0.3509072959423065;0.2789466381072998,-0.12564875185489655,0.02777688018977642,-0.04536362737417221
;-84.89955139160156;-0.000006983072580624139,9.118771515659319e-9,-0.0029945450369268656,-0.0010380296735092998;1.8471657536878183e-10,0.22078970074653625,0.001726534334011376,-0.35077083110809326;0.2788342535495758,-0.1256520301103592,0.027768926694989204,-0.04536380246281624
;-84.90017700195312;-0.000006982632385188481,9.113063192955906e-9,-0.0029953839257359505,-0.0010341859888285398;1.846019587192771e-10,0.2207876443862915,0.0017186638433486223,-0.35066062211990356;0.27872177958488464,-0.12565477192401886,0.027762457728385925,-0.045363977551460266
;-84.90080261230469;-0.000006982200375205139,9.107358422966172e-9,-0.00299622118473053,-0.0010303586022928357;1.8448736982534797e-10,0.22078564763069153,0.0017108286265283823,-0.35052385926246643;0.27860933542251587,-0.1256580650806427,0.027754483744502068,-0.045364148914813995
;-84.90142822265625;-0.0000069817488110857084,9.101657205690117e-9,-0.0029970582108944654,-0.0010265475139021873;1.8437276705363104e-10,0.22078357636928558,0.0017030286835506558,-0.3503987789154053;0.2784968614578247,-0.12566113471984863,0.027747172862291336,-0.04536432400345802
;-84.90205383300781;-0.000006981303613429191,9.09596042930616e-9,-0.00299789453856647,-0.0010227528400719166;1.8425823367085314e-10,0.22078154981136322,0.0016952636651694775,-0.3502810597419739;0.27838435769081116,-0.12566402554512024,0.02774028293788433,-0.04536449909210205
;-84.90267944335938;-0.00000698083658789983,9.090266317457463e-9,-0.002998729469254613,-0.0010189743479713798;1.841434366101069e-10,0.22077953815460205,0.0016875334549695253,-0.35015568137168884;0.2782718539237976,-0.12566709518432617,0.02773294784128666,-0.04536467045545578
;-84.90330505371094;-0.000006980369107623119,9.084574870144024e-9,-0.0029995637014508247,-0.0010152122704312205;1.8402893098290463e-10,0.2207774817943573,0.0016798378201201558,-0.35004058480262756;0.2781592905521393,-0.1256699413061142,0.027726203203201294,-0.04536484181880951
;-84.9039306640625;-0.00000697990799380932,9.078886975544265e-9,-0.0030003974679857492,-0.001011466491036117;1.8391442535570235e-10,0.22077545523643494,0.001672176644206047,-0.34991294145584106;0.27804675698280334,-0.1256730556488037,0.027718743309378624,-0.045365020632743835
;-84.90455627441406;-0.000006979424142627977,9.073203521836604e-9,-0.00300122844055295,-0.0010077364277094603;1.837999752396513e-10,0.220773383975029,0.0016645501600578427,-0.3497789800167084;0.27793410420417786,-0.12567630410194397,0.027710920199751854,-0.045365191996097565
;-84.90518188476562;-0.00000697893847245723,9.067520956307362e-9,-0.0030020580161362886,-0.0010040225461125374;1.8368552512360026e-10,0.22077137231826782,0.0016569577855989337,-0.3496461808681488;0.27782148122787476,-0.12567952275276184,0.027703167870640755,-0.04536536708474159
;-84.90580749511719;-0.000006978459168749396,9.0618419434918e-9,-0.00300288712605834,-0.0010003246134147048;1.8357111664091263e-10,0.22076931595802307,0.0016493991715833545,-0.3495056629180908;0.27770885825157166,-0.12568290531635284,0.02769496850669384,-0.04536554217338562
;-84.90643310546875;-0.000006977963039389579,9.056164707033076e-9,-0.0030037155374884605,-0.0009966423967853189;1.83456708158225e-10,0.2207672894001007,0.001641875016503036,-0.34938210248947144;0.2775961756706238,-0.1256859302520752,0.027687737718224525,-0.04536571353673935
;-84.90705871582031;-0.000006977469183766516,9.050491023288032e-9,-0.003004542551934719,-0.0009929760126397014;1.83342327431113e-10,0.22076526284217834,0.0016343843890354037,-0.34926700592041016;0.2774834930896759,-0.12568879127502441,0.027680983766913414,-0.04536588862538338
;-84.90768432617188;-0.0000069769585024914704,9.044820004078247e-9,-0.003005367936566472,-0.0009893252281472087;1.8322771078160827e-10,0.2207631915807724,0.0016269272891804576,-0.34913066029548645;0.27737078070640564,-0.12569209933280945,0.02767302095890045,-0.045366059988737106
;-84.90830993652344;-0.000006976446002227021,9.03915164940372e-9,-0.003006191924214363,-0.0009856902761384845;1.8311337168785968e-10,0.22076120972633362,0.0016195037169381976,-0.34900787472724915;0.2772580683231354,-0.1256951093673706,0.02766583114862442,-0.045366231352090836
;-84.908935546875;-0.000006975938958930783,9.033485071086034e-9,-0.003007014747709036,-0.0009820704581215978;1.8299906034968672e-10,0.22075910866260529,0.001612113555893302,-0.3488825261592865;0.27714529633522034,-0.12569817900657654,0.02765849605202675,-0.04536641016602516
;-84.90955352783203;-0.0000069754123614984564,9.027822045482026e-9,-0.0030078368727117777,-0.0009784663561731577;1.8288476288930156e-10,0.22075708210468292,0.0016047564567998052,-0.3487752676010132;0.2770325541496277,-0.12570087611675262,0.027652185410261154,-0.04536658152937889
;-84.91016387939453;-0.000006974958978389623,9.022274483072579e-9,-0.003008658764883876,-0.0009748763986863196;1.82773310375417e-10,0.22075513005256653,0.0015974529087543488,-0.34864184260368347;0.27692243456840515,-0.1257041096687317,0.027644386515021324,-0.04536675661802292
;-84.91077423095703;-0.000006974489224376157,9.01673136155523e-9,-0.003009480657055974,-0.0009713019244372845;1.8266185786153244e-10,0.22075313329696655,0.001590181840583682,-0.3485281467437744;0.2768124043941498,-0.12570692598819733,0.02763771265745163,-0.04536692425608635
;-84.91138458251953;-0.0000069740240178362,9.011190016394721e-9,-0.0030103034805506468,-0.0009677426423877478;1.8255016942525515e-10,0.22075113654136658,0.001582943368703127,-0.34842565655708313;0.27670231461524963,-0.12570950388908386,0.02763167954981327,-0.04536709189414978
;-84.91199493408203;-0.0000069735374381707516,9.00565400030473e-9,-0.0030111251398921013,-0.0009641986107453704;1.8243878630030963e-10,0.2207491546869278,0.0015757371438667178,-0.34832021594047546;0.2765921950340271,-0.12571215629577637,0.027625475078821182,-0.04536725953221321
;-84.91260528564453;-0.000006973067229409935,9.000120648749999e-9,-0.003011946100741625,-0.0009606696548871696;1.823273892975763e-10,0.220747172832489,0.0015685635153204203,-0.3481937348842621;0.2764820456504822,-0.1257152408361435,0.027618074789643288,-0.04536743089556694
;-84.91321563720703;-0.000006972573373786872,8.994589073552106e-9,-0.0030127661302685738,-0.0009571559494361281;1.822160200504186e-10,0.22074519097805023,0.0015614216681569815,-0.34806588292121887;0.27637189626693726,-0.1257183700799942,0.027610592544078827,-0.04536759853363037
;-84.913818359375;-0.000006972085429879371,8.989061051067893e-9,-0.003013584529981017,-0.0009536571451462805;1.821046924366243e-10,0.22074320912361145,0.001554311951622367,-0.3479573726654053;0.27626165747642517,-0.12572108209133148,0.02760421112179756,-0.0453677698969841
;-84.91442108154297;-0.000006971621132834116,8.983593424716219e-9,-0.003014402696862817,-0.0009501728345640004;1.8199451667921807e-10,0.22074124217033386,0.0015472437953576446,-0.3478483259677887;0.2761528491973877,-0.12572379410266876,0.02759779430925846,-0.04536793753504753
;-84.9150161743164;-0.0000069711745709355455,8.978186194497084e-9,-0.0030152208637446165,-0.0009467027266509831;1.8188602013413657e-10,0.22073933482170105,0.0015402171993628144,-0.3477376401424408;0.2760453522205353,-0.12572655081748962,0.027591295540332794,-0.04536810144782066
;-84.91561126708984;-0.000006970736194489291,8.972782516991629e-9,-0.003016039961948991,-0.0009432476945221424;1.8177753746684289e-10,0.22073741257190704,0.0015332220355048776,-0.34763064980506897;0.27593788504600525,-0.12572921812534332,0.02758500911295414,-0.045368265360593796
;-84.91620635986328;-0.000006970290996832773,8.967381504021432e-9,-0.003016858361661434,-0.0009398072143085301;1.8166908255512482e-10,0.22073549032211304,0.0015262579545378685,-0.3475085198879242;0.27583035826683044,-0.1257322132587433,0.027577849105000496,-0.04536843299865723
;-84.91680145263672;-0.000006969833975745132,8.961984931943334e-9,-0.0030176760628819466,-0.0009363813442178071;1.8156040559880182e-10,0.22073355317115784,0.001519325072877109,-0.34739038348197937;0.27572283148765564,-0.1257351189851761,0.027570923790335655,-0.04536859691143036
;-84.91739654541016;-0.000006969377864152193,8.956591024400495e-9,-0.0030184932984411716,-0.0009329700260423124;1.8145197844265937e-10,0.22073158621788025,0.001512422924861312,-0.34727877378463745;0.27561524510383606,-0.12573789060115814,0.027564363554120064,-0.04536876082420349
