voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.86245727539062;-0.000005915795554756187,9.460804584193738e-9,-0.00236373208463192,-0.004722028970718384;1.9131662920557346e-10,0.2186552733182907,0.006637127138674259,-0.35556119680404663;0.2851746380329132,-0.1255481243133545,0.02799239009618759,-0.04545195773243904
;-84.86360168457031;-0.0000059170947679376695,9.450241478248245e-9,-0.0023651421070098877,-0.0047017293982207775;1.911044933411432e-10,0.21865147352218628,0.006604171358048916,-0.35535502433776855;0.28497129678726196,-0.1255531907081604,0.027980348095297813,-0.04545228183269501
;-84.86473846435547;-0.000005918378974456573,9.439685477730109e-9,-0.002366551198065281,-0.0046815224923193455;1.90892426865652e-10,0.21864767372608185,0.006571372039616108,-0.35513317584991455;0.28476792573928833,-0.12555859982967377,0.027967417612671852,-0.045452602207660675
;-84.86588287353516;-0.000005919669092691038,9.42919697877187e-9,-0.0023679586593061686,-0.0046614063903689384;1.9068212286921238e-10,0.218643918633461,0.00653876643627882,-0.3549010455608368;0.28456586599349976,-0.12556420266628265,0.02795390412211418,-0.04545292258262634
;-84.86701202392578;-0.000005920941475778818,9.418714697062569e-9,-0.0023693640250712633,-0.004641380626708269;1.9047161070595564e-10,0.21864017844200134,0.006506313569843769,-0.35468214750289917;0.28436368703842163,-0.12556953728199005,0.027941137552261353,-0.04545324295759201
;-84.8681411743164;-0.000005922218406340107,9.408298140556326e-9,-0.00237076822668314,-0.004621445666998625;1.9026262509935776e-10,0.2186363786458969,0.006474053952842951,-0.3544521629810333;0.2841627895832062,-0.12557511031627655,0.027927741408348083,-0.04545355960726738
;-84.86927032470703;-0.000005923493972659344,9.3978913540127e-9,-0.0023721707984805107,-0.004601600114256144;1.9005369500391112e-10,0.21863265335559845,0.006441944744437933,-0.3542245030403137;0.28396180272102356,-0.12558062374591827,0.02791447378695011,-0.04545387998223305
;-84.87039947509766;-0.00000592474862060044,9.387491672896431e-9,-0.002373572438955307,-0.004581845365464687;1.8984484817519132e-10,0.2186288982629776,0.006409987807273865,-0.35399723052978516;0.2837607264518738,-0.12558613717556,0.027901222929358482,-0.04545419663190842
;-84.87152862548828;-0.000005925988716626307,9.37709998538594e-9,-0.0023749719839543104,-0.004562182351946831;1.8963605685762275e-10,0.21862517297267914,0.006378180347383022,-0.35377681255340576;0.2835596799850464,-0.12559151649475098,0.02788836508989334,-0.045454517006874084
;-84.87264251708984;-0.000005927230176894227,9.366772246721666e-9,-0.0023763696663081646,-0.004542605485767126;1.8942901414131796e-10,0.21862146258354187,0.006346561945974827,-0.35357022285461426;0.2833597958087921,-0.12559659779071808,0.027876287698745728,-0.045454829931259155
;-84.8737564086914;-0.000005928492100792937,9.35651289779571e-9,-0.0023777673486620188,-0.004523114766925573;1.8922322042591588e-10,0.218617781996727,0.006315131671726704,-0.35334840416908264;0.28316131234169006,-0.12560199201107025,0.027863342314958572,-0.045455146580934525
;-84.87487030029297;-0.000005929726739850594,9.346259766118692e-9,-0.0023791634012013674,-0.004503714386373758;1.8901748222166503e-10,0.21861408650875092,0.00628384854644537,-0.35311952233314514;0.2829626500606537,-0.12560755014419556,0.027849992737174034,-0.045455459505319595
;-84.87598419189453;-0.000005930955012445338,9.33601640440429e-9,-0.0023805585224181414,-0.004484402481466532;1.8881184116192884e-10,0.21861033141613007,0.006252712570130825,-0.352888822555542;0.2827639877796173,-0.12561313807964325,0.027836542576551437,-0.045455772429704666
;-84.8770980834961;-0.000005932167368882801,9.325779259938827e-9,-0.002381951315328479,-0.004465179052203894;1.8860624173555607e-10,0.21860665082931519,0.006221723277121782,-0.3526601791381836;0.28256529569625854,-0.12561868131160736,0.027823200449347496,-0.045456089079380035
;-84.87821197509766;-0.000005933361080678878,9.31555010907914e-9,-0.0023833417799323797,-0.004446043167263269;1.8840071169812234e-10,0.21860288083553314,0.006190879736095667,-0.35244667530059814;0.28236648440361023,-0.1256239265203476,0.0278107151389122,-0.045456402003765106
;-84.87931060791016;-0.000005934564796916675,9.305384907065672e-9,-0.002384731313213706,-0.0044269924983382225;1.8819668046177185e-10,0.21859918534755707,0.006160220131278038,-0.35224226117134094;0.2821689248085022,-0.1256289780139923,0.027798747643828392,-0.04545671492815018
;-84.88040924072266;-0.000005935782155574998,9.295287206612102e-9,-0.002386119682341814,-0.004408026114106178;1.87994120270929e-10,0.21859556436538696,0.0061297426000237465,-0.35202550888061523;0.2819727063179016,-0.12563426792621613,0.027786077931523323,-0.04545702412724495
;-84.88150787353516;-0.00000593698359807604,9.285196611585889e-9,-0.0023875075858086348,-0.004389146808534861;1.8779164334681298e-10,0.2185918390750885,0.006099408026784658,-0.3518153131008148;0.2817763388156891,-0.1256394386291504,0.027773775160312653,-0.04545734077692032
;-84.88260650634766;-0.000005938170033914503,9.275114898343872e-9,-0.00238889385946095,-0.0043703531846404076;1.87589235811636e-10,0.2185882031917572,0.006069214083254337,-0.35158902406692505;0.28158000111579895,-0.12564493715763092,0.02776055783033371,-0.04545764997601509
